Variance X,Variance Y,Variance Z,Avg Height X,Avg Height Y,Avg Height Z,Stdev Height X,Stdev Height Y,Stdev Height Z,Energy X,Energy Y,Energy Z,Entropy X,Entropy Y,Entropy Z,Average X,Average Y,Average Z,Average XY,Average XZ,Average YZ,Standard Deviation X,Standard Deviation Y,Standard Deviation Z,Correlation XY,Correlation XZ,Correlation YZ,RMS X,RMS Y,RMS Z,Axis Order XY,Axis Order XZ,Axis Order YZ,Num Peaks X,Num Peaks Y,Num Peaks Z,Average Peaks X,Average Peaks Y,Average Peaks Z,Standard Deviation Peaks X,Standard Deviation Peaks Y,Standard Deviation Peaks Z,Num Valleys X,Num Valleys Y,Num Valleys Z,Average Valleys X,Average Valleys Y,Average Valleys Z,Standard Deviation Valleys X,Standard Deviation Valleys Y,Standard Deviation Valleys Z,Zero Crossings X,Zero Crossings Y,Zero Crossings Z,Num Points,RoadType
96433.899408284022,23791.474852071009,184652.09023668637,960.0,386.0,1458.0,50.0,0.0,69.0,15472266.000000004,855322.9999999999,14744578.999999996,-0.0,0.3661007040754916,0.0007172679844384044,-706.1538461538462,95.42307692307692,-618.4230769230769,-769.9615384615385,-71.03846153846153,698.9230769230769,310.5380804479284,154.24485356753726,429.7116361429911,-78243.30769230769,440512.1923076923,-100032.65384615384,771.4189224060775,181.3754075434111,753.0598862691414,0,12,0,2,1,2,-287.0,291.0,-65.0,50.0,0.0,69.0,1,1,1,-1247.0,-95.0,-1523.0,0.0,0.0,0.0,0,0,0,26,bricks
128118.59763313607,20666.846153846152,203834.76331360947,0.0,481.0,1638.0,0.0,95.0,271.1174407275686,11406471.999999993,747938.0000000013,19386744.000000022,0.07952282145933362,0.32838595391563113,0.05282943509608491,-557.3076923076923,90.0,-736.0769230769231,-630.9230769230769,171.53846153846155,802.4615384615385,357.93658325621885,143.7596819481949,451.4806344834842,-60083.92307692308,387326.8846153846,-108275.96153846153,662.352218640854,169.60791890075814,863.5068036790445,1,9,1,0,2,2,-505.5,386.0,118.5,0.0,95.0,252.5,1,1,2,-1284.0,-95.0,-1583.5,0.0,0.0,60.5,0,1,0,26,bricks
93098.923076923078,8050.1360946745563,203517.19674556216,1216.0,277.0,2206.0,0.0,36.0,0.0,7363068.000000006,483492.0,21139501.0,0.09927840363676105,0.12782074446915695,0.04996810485766818,-436.0,102.6923076923077,-780.7307692307693,-513.9230769230769,339.84615384615387,853.7692307692307,305.1211613063294,89.72255064739609,451.1288028330292,-38948.0,315969.96153846156,-94551.19230769231,532.1606177432928,136.36658738065623,901.6971391599459,1,6,2,1,1,1,436.0,213.0,371.0,0.0,0.0,0.0,1,2,1,-780.0,-64.0,-1835.0,0.0,36.0,0.0,0,0,0,26,bricks
77918.775147928987,8342.0784023668639,189302.58136094676,1002.0,264.0,1525.0,0.0,23.0,293.0,9506308.000000002,460558.99999999953,18315440.999999996,-0.0,0.19008734479294964,0.004309982426773171,-536.3846153846154,96.8076923076923,-717.7307692307693,-615.8461538461538,144.8846153846154,760.7307692307693,279.1393471869005,91.33497907355574,435.08916483974497,-47850.346153846156,371811.76923076925,-79222.0,604.6711757387073,133.09322932556597,839.3092627044804,0,9,2,1,2,1,-16.0,236.0,-17.0,0.0,23.0,0.0,1,1,2,-1018.0,-28.0,-1542.0,0.0,0.0,293.0,0,0,0,26,bricks
52420.633136094671,6613.0369822485209,124459.5399408284,0.0,0.0,916.75,0.0,0.0,120.01328051511632,8873424.0,391818.99999999936,15124085.00000001,-0.0,0.17664607243097863,0.004573483299433258,-537.4615384615385,91.96153846153847,-676.1923076923077,-609.1923076923077,120.42307692307692,729.6153846153846,228.9555265463026,81.32058154150472,352.7882366814806,-45482.230769230766,327406.3846153846,-73808.03846153847,584.1964896004926,122.75977166181737,762.6896989753283,0,11,1,0,0,3,-588.0,99.0,-189.33333333333334,0.0,0.0,153.78411997197745,1,1,2,-1018.0,-133.0,-1135.0,0.0,0.0,57.0,0,0,0,26,bricks
32596.668639053256,4488.9053254437858,127917.85946745562,0.0,285.0,655.0,0.0,0.0,331.7659817803306,7561241.999999998,394196.0000000001,17432048.999999996,-0.0,0.04209939964961428,-0.0,-508.15384615384613,103.3076923076923,-736.5769230769231,-575.9615384615385,248.07692307692307,824.0384615384615,180.54547526607598,66.99929346973583,357.6560630933797,-53484.38461538462,379391.8461538461,-85522.42307692308,539.2745126556604,123.13157440471804,818.8183089531665,0,20,0,1,1,3,-20.0,291.0,-236.66666666666666,0.0,0.0,93.57468793547869,0,1,1,-525.5,6.0,-1192.0,0.0,0.0,0.0,0,0,0,26,bricks
25130.942307692309,6137.3254437869809,208585.09023668637,0.0,0.0,0.0,0.0,0.0,0.0,11486830.999999998,218327.99999999985,17184564.999999996,-0.0,0.4425896549840809,0.08865797723880624,-645.5,47.53846153846154,-672.5769230769231,-658.5,10.153846153846153,668.6538461538462,158.5274181575298,78.34108400952199,456.71116719069437,-18450.076923076922,503172.6153846154,1853.3461538461538,664.6812712177863,91.63640526139581,812.9851214458404,0,15,1,1,1,1,-372.0,167.0,133.0,0.0,0.0,0.0,0,0,0,-660.5,57.0,-590.0,0.0,0.0,0.0,0,0,0,26,bricks
36174.715976331361,11752.167159763314,209060.8890532545,693.0,449.5,1117.0,0.0,54.5,790.0,11056832.000000002,369460.9999999998,15006761.0,-0.0,0.4968855236513484,0.1395247278822427,-623.7692307692307,49.57692307692308,-606.7307692307693,-642.0384615384615,-47.46153846153846,594.5769230769231,190.19651935913907,108.4074128450786,457.231767327309,-18742.0,350323.73076923075,-58233.03846153846,652.1217441787762,119.20586588561177,759.725684299679,0,12,3,1,1,2,-351.0,249.0,296.5,0.0,0.0,163.5,1,2,1,-1044.0,-200.5,-1447.0,0.0,54.5,0.0,0,0,0,26,bricks
28969.023668639053,10854.461538461539,145494.39053254438,47.0,504.0,0.0,0.0,0.0,0.0,9506555.999999998,502279.99999999965,16327607.999999996,-0.0,0.25147856405526436,0.04621367053258876,-580.2307692307693,92.0,-694.6153846153846,-627.1153846153846,84.1923076923077,711.3076923076923,170.2028897188266,104.18474714881032,381.43726945927085,-53588.11538461538,464245.1923076923,-64295.53846153846,604.6790630001747,138.9908685434462,792.4549975089583,0,6,1,2,1,1,-327.5,249.0,304.0,23.5,0.0,0.0,0,1,0,-588.5,-255.0,-678.5,0.0,0.0,0.0,0,0,0,26,bricks
38243.982248520704,6358.0014792899401,191173.80621301773,0.0,330.0,1509.0,0.0,0.0,0.0,11238282.0,370364.99999999936,20993938.999999974,-0.0,0.08732431261050305,0.006598488914841181,-627.6923076923077,88.8076923076923,-785.0384615384615,-671.0769230769231,174.46153846153845,845.5384615384615,195.56068686860533,79.73707719304704,437.23426925736015,-55107.269230769234,493928.3846153846,-87557.88461538461,657.4508463639053,119.35161369796259,898.5873314863126,0,16,1,0,1,1,-612.0,330.0,-300.0,0.0,0.0,0.0,0,1,1,-612.0,0.0,-1809.0,0.0,0.0,0.0,0,0,0,26,bricks
61043.386094674555,7194.5636094674555,179232.78254437869,970.0,180.25,0.0,0.0,134.91918877609663,0.0,11427129.000000002,321410.9999999996,18461485.0,-0.0,0.2313092316078701,0.007106054990063622,-615.1923076923077,71.88461538461539,-728.5769230769231,-654.5384615384615,121.26923076923077,775.8076923076923,247.0695976737619,84.82077345478203,423.3589287405885,-35580.03846153846,459073.5,-66086.53846153847,662.9517037752158,111.18435833543106,842.6488683814957,0,17,1,1,4,0,-105.0,208.25,-706.0,0.0,36.62905267680288,0.0,1,1,1,-1075.0,-85.0,-1784.0,0.0,0.0,0.0,0,0,0,26,bricks
