Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057586187e+12,user7,motorola-XT1096,-0.861912608147,8.19774627686,4.79798030853,30.6188622,-96.3398792
1.50057586190e+12,user7,motorola-XT1096,-5.43962621689,6.49307489395,3.08373188972,30.6188622,-96.3398792
1.50057586196e+12,user7,motorola-XT1096,-6.0429649353,11.7028579712,7.5561003685,30.6188622,-96.3398792
1.50057586202e+12,user7,motorola-XT1096,-2.2026655674,7.51779317856,5.50666379929,30.6188622,-96.3398792
1.50057586209e+12,user7,motorola-XT1096,-6.32069253922,1.09175598621,10.4866037369,30.6188622,-96.3398792
1.50057586214e+12,user7,motorola-XT1096,-7.14429807663,2.93050289154,8.41801357269,30.6188622,-96.3398792
1.5005758622e+12,user7,motorola-XT1096,-7.75721359253,6.11957931519,5.95677375793,30.6188622,-96.3398792
1.50057586228e+12,user7,motorola-XT1096,-3.16034626961,3.94564437866,3.84987640381,30.6188622,-96.3398792
1.50057586232e+12,user7,motorola-XT1096,-4.68305873871,3.87860679626,5.96635055542,30.6188622,-96.3398792
1.50057586238e+12,user7,motorola-XT1096,-10.390835762,9.86411094666,6.42603731155,30.6188622,-96.3398792
1.50057586244e+12,user7,motorola-XT1096,-7.72848320007,8.1690158844,3.22738385201,30.6188622,-96.3398792
1.5005758625e+12,user7,motorola-XT1096,-2.83473491669,8.46589756012,6.8761472702,30.6188622,-96.3398792
1.50057586256e+12,user7,motorola-XT1096,-7.13472127914,2.01112937927,2.2697031498,30.6188622,-96.3398792
1.50057586262e+12,user7,motorola-XT1096,-6.64630413055,10.8313684464,8.72447109222,30.6188622,-96.3398792
1.50057586268e+12,user7,motorola-XT1096,-4.55855989456,7.010222435,5.88015937805,30.6188622,-96.3398792
1.50057586273e+12,user7,motorola-XT1096,-4.85544109344,6.77080249786,4.49152231216,30.6188622,-96.3398792
1.50057586279e+12,user7,motorola-XT1096,-5.20978307724,5.67904663086,5.20978307724,30.6188622,-96.3398792
1.50057586288e+12,user7,motorola-XT1096,-3.7158010006,8.30309104919,9.59596061707,30.6188622,-96.3398792
1.50057586291e+12,user7,motorola-XT1096,-4.18506479263,10.4578733444,7.83382797241,30.6188622,-96.3398792
1.50057586297e+12,user7,motorola-XT1096,-6.80910968781,6.21534776688,3.19865345955,30.6188622,-96.3398792
1.50057586302e+12,user7,motorola-XT1096,-10.0269165039,6.56011247635,7.0772600174,30.6188622,-96.3398792
1.50057586304e+12,user7,motorola-XT1096,-8.63827991486,7.62313842773,5.02782344818,30.6188622,-96.3398792
1.50057586308e+12,user7,motorola-XT1096,-6.79953289032,9.07881259918,6.89530086517,30.6188622,-96.3398792
1.50057586308e+12,user7,motorola-XT1096,-9.27034854889,4.37660074234,4.67348194122,30.6188622,-96.3398792
1.5005758631e+12,user7,motorola-XT1096,-6.08127212524,7.05810642242,5.31512784958,30.6188622,-96.3398792
1.50057586312e+12,user7,motorola-XT1096,-4.01268196106,10.0460700989,4.49152231216,30.6188622,-96.3398792
1.50057586314e+12,user7,motorola-XT1096,-2.75812029839,9.97903251648,6.77080249786,30.6188622,-96.3398792
1.50057586316e+12,user7,motorola-XT1096,-5.53539419174,5.82269859314,2.59531474113,30.6188622,-96.3398792
1.50057586318e+12,user7,motorola-XT1096,-6.52180528641,6.91445446014,8.62870311737,30.6188622,-96.3398792
1.5005758632e+12,user7,motorola-XT1096,-6.4643445015,12.0859298706,0.287304192781,30.6188622,-96.3398792
1.50057586322e+12,user7,motorola-XT1096,-6.66545772552,1.57059633732,5.20020627975,30.6188622,-96.3398792
1.50057586327e+12,user7,motorola-XT1096,-6.62715053558,4.85544109344,7.00064563751,30.6188622,-96.3398792
1.50057586327e+12,user7,motorola-XT1096,-3.90733718872,6.2632317543,7.92001914978,30.6188622,-96.3398792
1.50057586329e+12,user7,motorola-XT1096,-2.03985977173,9.81622695923,4.01268196106,30.6188622,-96.3398792
1.5005758633e+12,user7,motorola-XT1096,-3.85945320129,9.49061584473,6.89530086517,30.6188622,-96.3398792
1.50057586332e+12,user7,motorola-XT1096,-4.34787034988,6.43561410904,4.64475107193,30.6188622,-96.3398792
1.50057586334e+12,user7,motorola-XT1096,-4.64475107193,5.98550415039,4.39575433731,30.6188622,-96.3398792
1.50057586336e+12,user7,motorola-XT1096,-4.52025270462,6.41646051407,8.28393745422,30.6188622,-96.3398792
1.50057586338e+12,user7,motorola-XT1096,-3.42849683762,5.79396820068,6.12915611267,30.6188622,-96.3398792
1.5005758634e+12,user7,motorola-XT1096,-6.0429649353,6.81868648529,0.0287304203957,30.6188622,-96.3398792
1.50057586342e+12,user7,motorola-XT1096,-6.72291851044,5.34385824203,7.51779317856,30.6188622,-96.3398792
1.50057586344e+12,user7,motorola-XT1096,0.383072257042,8.94473743439,1.82917010784,30.6188622,-96.3398792
1.50057586347e+12,user7,motorola-XT1096,-2.56658411026,9.7683429718,4.67348194122,30.6188622,-96.3398792
1.50057586347e+12,user7,motorola-XT1096,-6.70376491547,7.30710363388,6.90487766266,30.6188622,-96.3398792
1.5005758635e+12,user7,motorola-XT1096,-5.88973617554,9.58638381958,1.71424841881,30.6188622,-96.3398792
1.50057586351e+12,user7,motorola-XT1096,-6.33984613419,4.49152231216,3.03584766388,30.6188622,-96.3398792
1.50057586353e+12,user7,motorola-XT1096,-3.6487634182,2.65277552605,3.1028854847,30.6188622,-96.3398792
1.50057586355e+12,user7,motorola-XT1096,-4.43406152725,4.49152231216,2.3463177681,30.6188622,-96.3398792
1.50057586357e+12,user7,motorola-XT1096,-4.85544109344,5.54497098923,2.99754047394,30.6188622,-96.3398792
1.50057586359e+12,user7,motorola-XT1096,-6.60799646378,3.86902999878,3.04542446136,30.6188622,-96.3398792
1.50057586361e+12,user7,motorola-XT1096,-8.04451751709,3.18907666206,3.83072280884,30.6188622,-96.3398792
1.50057586364e+12,user7,motorola-XT1096,-13.3213386536,6.77080249786,3.94564437866,30.6188622,-96.3398792
1.50057586366e+12,user7,motorola-XT1096,-10.9845972061,9.01177501678,6.3973069191,30.6188622,-96.3398792
1.50057586367e+12,user7,motorola-XT1096,-9.27992534637,6.50265169144,8.50420475006,30.6188622,-96.3398792
1.50057586369e+12,user7,motorola-XT1096,-9.49061584473,8.24563026428,2.94965648651,30.6188622,-96.3398792
1.50057586371e+12,user7,motorola-XT1096,-7.24964284897,11.6262435913,1.06302559376,30.6188622,-96.3398792
1.50057586373e+12,user7,motorola-XT1096,-3.79241538048,10.1897220612,6.78995609283,30.6188622,-96.3398792
1.50057586375e+12,user7,motorola-XT1096,-2.8251581192,7.67102241516,4.82671070099,30.6188622,-96.3398792
1.50057586377e+12,user7,motorola-XT1096,-3.4380736351,8.09240150452,5.02782344818,30.6188622,-96.3398792
1.50057586379e+12,user7,motorola-XT1096,-4.10844993591,5.12359142303,4.49152231216,30.6188622,-96.3398792
1.50057586381e+12,user7,motorola-XT1096,-5.28639745712,3.32315206528,3.14119267464,30.6188622,-96.3398792
1.50057586383e+12,user7,motorola-XT1096,-6.40688371658,4.63517427444,1.9249382019,30.6188622,-96.3398792
1.50057586386e+12,user7,motorola-XT1096,-7.26879644394,7.65186882019,4.90332508087,30.6188622,-96.3398792
1.50057586388e+12,user7,motorola-XT1096,-7.38371801376,8.53293514252,5.54497098923,30.6188622,-96.3398792
1.50057586389e+12,user7,motorola-XT1096,-5.16189908981,6.47392129898,6.17704057693,30.6188622,-96.3398792
1.50057586391e+12,user7,motorola-XT1096,-2.959233284,9.25119495392,5.09486103058,30.6188622,-96.3398792
1.50057586393e+12,user7,motorola-XT1096,-5.47793340683,7.47948598862,7.65186882019,30.6188622,-96.3398792
1.50057586395e+12,user7,motorola-XT1096,-5.79396820068,3.5817258358,6.54095888138,30.6188622,-96.3398792
1.50057586397e+12,user7,motorola-XT1096,-4.41490793228,8.02536392212,6.37815332413,30.6188622,-96.3398792
1.50057586399e+12,user7,motorola-XT1096,-6.73249530792,8.43716716766,8.04451751709,30.6188622,-96.3398792
1.50057586401e+12,user7,motorola-XT1096,-5.83227539062,4.26167917252,2.65277552605,30.6188622,-96.3398792
1.50057586403e+12,user7,motorola-XT1096,-6.33984613419,10.6589860916,0.507570743561,30.6188622,-96.3398792
1.50057586407e+12,user7,motorola-XT1096,-2.48039293289,7.46033239365,8.36055278778,30.6188622,-96.3398792
1.50057586407e+12,user7,motorola-XT1096,-0.890643060207,5.94719696045,0.210689753294,30.6188622,-96.3398792
1.5005758641e+12,user7,motorola-XT1096,-4.91290187836,10.266336441,5.32470464706,30.6188622,-96.3398792
1.5005758641e+12,user7,motorola-XT1096,-6.20577096939,3.12203907967,2.99754047394,30.6188622,-96.3398792
1.50057586412e+12,user7,motorola-XT1096,-3.21780705452,7.43160200119,4.64475107193,30.6188622,-96.3398792
1.50057586414e+12,user7,motorola-XT1096,-4.64475107193,8.02536392212,1.15879356861,30.6188622,-96.3398792
1.50057586416e+12,user7,motorola-XT1096,-3.52426481247,3.56257224083,2.98796367645,30.6188622,-96.3398792
1.50057586418e+12,user7,motorola-XT1096,-3.85945320129,2.37504816055,4.29998636246,30.6188622,-96.3398792
1.50057586420e+12,user7,motorola-XT1096,-5.48751020432,3.73495459557,3.14119267464,30.6188622,-96.3398792
1.50057586422e+12,user7,motorola-XT1096,-19.4026107788,8.37012958527,4.3382935524,30.6188622,-96.3398792
1.50057586424e+12,user7,motorola-XT1096,-5.40131902695,9.92157173157,3.65834021568,30.6188622,-96.3398792
1.50057586426e+12,user7,motorola-XT1096,-10.1131076813,7.80509757996,3.62003302574,30.6188622,-96.3398792
1.50057586428e+12,user7,motorola-XT1096,-8.46589756012,7.15387487411,5.39174222946,30.6188622,-96.3398792
1.50057586434e+12,user7,motorola-XT1096,-3.55299520493,7.03895282745,7.61356163025,30.6188622,-96.3398792
1.50057586434e+12,user7,motorola-XT1096,-4.63517427444,9.45230865479,7.57525396347,30.6188622,-96.3398792
1.50057586434e+12,user7,motorola-XT1096,-5.79396820068,9.16500377655,4.62559747696,30.6188622,-96.3398792
1.50057586436e+12,user7,motorola-XT1096,-1.97282218933,10.1035308838,4.37660074234,30.6188622,-96.3398792
1.50057586438e+12,user7,motorola-XT1096,-3.42849683762,7.76679039001,5.75566101074,30.6188622,-96.3398792
1.5005758644e+12,user7,motorola-XT1096,-3.09330868721,5.0182466507,5.7173538208,30.6188622,-96.3398792
1.50057586442e+12,user7,motorola-XT1096,-3.39018964767,5.27682065964,4.03183555603,30.6188622,-96.3398792
1.50057586444e+12,user7,motorola-XT1096,-7.46990919113,4.55855989456,3.21780705452,30.6188622,-96.3398792
1.50057586446e+12,user7,motorola-XT1096,-6.73249530792,7.87213516235,4.3382935524,30.6188622,-96.3398792
1.50057586448e+12,user7,motorola-XT1096,-5.90888977051,7.30710363388,8.65743350983,30.6188622,-96.3398792
1.50057586452e+12,user7,motorola-XT1096,-3.39976644516,8.61912631989,4.47236871719,30.6188622,-96.3398792
1.50057586452e+12,user7,motorola-XT1096,-5.12359142303,7.49863958359,5.79396820068,30.6188622,-96.3398792
1.50057586455e+12,user7,motorola-XT1096,-7.05810642242,5.98550415039,5.61200857162,30.6188622,-96.3398792
1.50057586456e+12,user7,motorola-XT1096,-6.4643445015,5.80354499817,6.45476770401,30.6188622,-96.3398792
1.50057586458e+12,user7,motorola-XT1096,-5.19062948227,7.79552078247,7.66144561768,30.6188622,-96.3398792
1.5005758646e+12,user7,motorola-XT1096,-6.36857652664,6.11957931519,4.96078586578,30.6188622,-96.3398792
1.50057586462e+12,user7,motorola-XT1096,-7.54652357101,4.18506479263,2.55700731277,30.6188622,-96.3398792
1.50057586464e+12,user7,motorola-XT1096,-1.5131354332,10.9845972061,2.43250894547,30.6188622,-96.3398792
1.50057586466e+12,user7,motorola-XT1096,-3.89776039124,8.21689987183,8.79150867462,30.6188622,-96.3398792
1.50057586468e+12,user7,motorola-XT1096,-4.16591072083,9.10754299164,2.8251581192,30.6188622,-96.3398792
1.5005758647e+12,user7,motorola-XT1096,-7.33583402634,9.66299819946,3.09330868721,30.6188622,-96.3398792
1.50057586474e+12,user7,motorola-XT1096,-2.46123933792,5.15232229233,1.11090958118,30.6188622,-96.3398792
1.50057586474e+12,user7,motorola-XT1096,-2.33674097061,2.5378537178,2.62404513359,30.6188622,-96.3398792
1.50057586477e+12,user7,motorola-XT1096,-3.45722723007,3.27526783943,1.45567464828,30.6188622,-96.3398792
1.50057586478e+12,user7,motorola-XT1096,-4.18506479263,3.33272886276,5.7843914032,30.6188622,-96.3398792
1.5005758648e+12,user7,motorola-XT1096,-6.32069253922,2.8921957016,3.66791701317,30.6188622,-96.3398792
1.50057586482e+12,user7,motorola-XT1096,-8.19774627686,4.54898309708,2.93050289154,30.6188622,-96.3398792
1.50057586484e+12,user7,motorola-XT1096,-14.3939409256,7.10599040985,5.65989303589,30.6188622,-96.3398792
1.50057586486e+12,user7,motorola-XT1096,-9.73961257935,10.1418380737,5.33428144455,30.6188622,-96.3398792
1.50057586488e+12,user7,motorola-XT1096,-8.90643024445,6.25365495682,7.69975280762,30.6188622,-96.3398792
1.5005758649e+12,user7,motorola-XT1096,-7.78594398499,4.02225875854,6.02381134033,30.6188622,-96.3398792
1.50057586494e+12,user7,motorola-XT1096,-4.13718032837,10.9271364212,4.3382935524,30.6188622,-96.3398792
1.50057586494e+12,user7,motorola-XT1096,-3.54341840744,9.11711978912,5.96635055542,30.6188622,-96.3398792
1.50057586496e+12,user7,motorola-XT1096,-5.4970870018,7.17302846909,6.62715053558,30.6188622,-96.3398792
1.50057586497e+12,user7,motorola-XT1096,-2.38462495804,11.7028579712,4.65432786942,30.6188622,-96.3398792
1.50057586499e+12,user7,motorola-XT1096,-4.71178913116,3.57214903831,4.00310516357,30.6188622,-96.3398792
1.50057586501e+12,user7,motorola-XT1096,-6.41646051407,4.16591072083,5.10443782806,30.6188622,-96.3398792
1.50057586503e+12,user7,motorola-XT1096,-8.11155509949,6.78995609283,2.28885674477,30.6188622,-96.3398792
1.50057586505e+12,user7,motorola-XT1096,-6.67503452301,10.3812589645,5.37258863449,30.6188622,-96.3398792
1.50057586507e+12,user7,motorola-XT1096,-6.65588092804,7.56567716599,7.04852962494,30.6188622,-96.3398792
1.50057586509e+12,user7,motorola-XT1096,-4.65432786942,4.68305873871,6.6846113205,30.6188622,-96.3398792
1.50057586514e+12,user7,motorola-XT1096,-3.62960982323,8.01578712463,3.53384160995,30.6188622,-96.3398792
1.50057586514e+12,user7,motorola-XT1096,-6.08127212524,7.52736997604,6.69418811798,30.6188622,-96.3398792
1.50057586517e+12,user7,motorola-XT1096,-7.06768321991,5.79396820068,8.21689987183,30.6188622,-96.3398792
1.50057586517e+12,user7,motorola-XT1096,-4.28083276749,5.97592735291,6.72291851044,30.6188622,-96.3398792
1.50057586519e+12,user7,motorola-XT1096,-4.27125597,7.17302846909,6.25365495682,30.6188622,-96.3398792
1.50057586521e+12,user7,motorola-XT1096,-2.67192912102,7.82425117493,3.36145925522,30.6188622,-96.3398792
1.50057586523e+12,user7,motorola-XT1096,-3.11246228218,7.97747993469,-0.785298168659,30.6188622,-96.3398792
1.50057586527e+12,user7,motorola-XT1096,-2.83473491669,6.19619417191,5.97592735291,30.6188622,-96.3398792
1.50057586527e+12,user7,motorola-XT1096,-1.56101953983,8.76277828217,3.44765043259,30.6188622,-96.3398792
1.50057586529e+12,user7,motorola-XT1096,-7.67102241516,8.19774627686,4.91290187836,30.6188622,-96.3398792
1.50057586531e+12,user7,motorola-XT1096,-7.010222435,10.3716821671,3.09330868721,30.6188622,-96.3398792
1.50057586533e+12,user7,motorola-XT1096,-3.53384160995,7.0772600174,4.29040956497,30.6188622,-96.3398792
1.50057586535e+12,user7,motorola-XT1096,-2.30801033974,1.6472107172,0.0766144543886,30.6188622,-96.3398792
1.50057586537e+12,user7,motorola-XT1096,-3.32315206528,4.85544109344,2.60489153862,30.6188622,-96.3398792
1.50057586539e+12,user7,motorola-XT1096,-3.63918662071,6.2632317543,3.73495459557,30.6188622,-96.3398792
1.50057586541e+12,user7,motorola-XT1096,-6.10042572021,5.04697704315,9.03092861176,30.6188622,-96.3398792
1.50057586543e+12,user7,motorola-XT1096,-11.3006324768,5.46835660934,3.81156921387,30.6188622,-96.3398792
1.50057586545e+12,user7,motorola-XT1096,-13.388376236,10.9367132187,5.62158536911,30.6188622,-96.3398792
1.50057586548e+12,user7,motorola-XT1096,-10.8696756363,5.65989303589,6.24407815933,30.6188622,-96.3398792
1.50057586552e+12,user7,motorola-XT1096,-6.51222848892,2.90177249908,7.68059921265,30.6188622,-96.3398792
1.50057586552e+12,user7,motorola-XT1096,-4.75009632111,11.0037508011,9.11711978912,30.6188622,-96.3398792
1.50057586552e+12,user7,motorola-XT1096,-5.5641245842,7.59440755844,4.24252557755,30.6188622,-96.3398792
1.50057586554e+12,user7,motorola-XT1096,-2.87304210663,7.74763679504,8.05409431458,30.6188622,-96.3398792
1.50057586556e+12,user7,motorola-XT1096,-7.20175886154,7.20175886154,5.6503162384,30.6188622,-96.3398792
1.50057586559e+12,user7,motorola-XT1096,-3.54341840744,8.2360534668,2.135627985,30.6188622,-96.3398792
1.50057586560e+12,user7,motorola-XT1096,-2.19308876991,6.15788698196,3.46680402756,30.6188622,-96.3398792
1.50057586563e+12,user7,motorola-XT1096,-6.22492456436,3.59130263329,1.82917010784,30.6188622,-96.3398792
1.50057586564e+12,user7,motorola-XT1096,-6.33984613419,4.78840351105,2.54743051529,30.6188622,-96.3398792
1.50057586568e+12,user7,motorola-XT1096,-4.3382935524,7.4890627861,3.18907666206,30.6188622,-96.3398792
1.50057586568e+12,user7,motorola-XT1096,-5.54497098923,12.7467298508,8.92558383942,30.6188622,-96.3398792
1.50057586571e+12,user7,motorola-XT1096,-6.06211853027,5.65989303589,7.92001914978,30.6188622,-96.3398792
1.50057586572e+12,user7,motorola-XT1096,-3.77326178551,8.49462795258,2.77727389336,30.6188622,-96.3398792
1.50057586574e+12,user7,motorola-XT1096,-6.8761472702,8.81066226959,8.43716716766,30.6188622,-96.3398792
1.50057586576e+12,user7,motorola-XT1096,-6.61757326126,3.05500125885,6.31111574173,30.6188622,-96.3398792
1.50057586578e+12,user7,motorola-XT1096,-4.61602067947,5.11401462555,4.49152231216,30.6188622,-96.3398792
1.5005758658e+12,user7,motorola-XT1096,-6.17704057693,6.36857652664,4.43406152725,30.6188622,-96.3398792
1.50057586582e+12,user7,motorola-XT1096,-2.12605118752,8.79150867462,3.83072280884,30.6188622,-96.3398792
1.50057586586e+12,user7,motorola-XT1096,-4.97036266327,10.8696756363,3.95522117615,30.6188622,-96.3398792
1.50057586586e+12,user7,motorola-XT1096,-6.28238534927,12.928689003,5.87058258057,30.6188622,-96.3398792
1.50057586589e+12,user7,motorola-XT1096,-6.69418811798,8.78193187714,2.44208574295,30.6188622,-96.3398792
1.5005758659e+12,user7,motorola-XT1096,-6.56011247635,6.67503452301,5.88973617554,30.6188622,-96.3398792
1.50057586592e+12,user7,motorola-XT1096,-4.46279191971,4.09887313843,1.8579005003,30.6188622,-96.3398792
1.50057586594e+12,user7,motorola-XT1096,-2.27927994728,0.162805721164,3.53384160995,30.6188622,-96.3398792
1.50057586596e+12,user7,motorola-XT1096,-3.3710360527,2.43250894547,1.70467162132,30.6188622,-96.3398792
1.50057586598e+12,user7,motorola-XT1096,-2.57616114616,4.48194551468,-2.10689759254,30.6188622,-96.3398792
1.500575866e+12,user7,motorola-XT1096,-2.45166254044,3.85945320129,11.042057991,30.6188622,-96.3398792
1.50057586602e+12,user7,motorola-XT1096,-21.2126274109,2.55700731277,-3.89776039124,30.6188622,-96.3398792
1.50057586604e+12,user7,motorola-XT1096,-16.7115287781,12.4019651413,2.42293214798,30.6188622,-96.3398792
1.50057586608e+12,user7,motorola-XT1096,-14.0108680725,12.6988458633,5.67904663086,30.6188622,-96.3398792
1.50057586608e+12,user7,motorola-XT1096,-7.34541082382,4.25210237503,10.0173397064,30.6188622,-96.3398792
1.5005758661e+12,user7,motorola-XT1096,-3.95522117615,7.57525396347,6.95276165009,30.6188622,-96.3398792
1.50057586612e+12,user7,motorola-XT1096,-2.54743051529,8.85854625702,1.14921677113,30.6186076,-96.3398112
1.50057586614e+12,user7,motorola-XT1096,-0.727837324142,7.58483076096,8.22647666931,30.6186076,-96.3398112
1.50057586616e+12,user7,motorola-XT1096,-2.58573794365,3.22738385201,2.80600428581,30.6186076,-96.3398112
1.50057586618e+12,user7,motorola-XT1096,-3.23696064949,6.28238534927,7.34541082382,30.6186076,-96.3398112
1.5005758662e+12,user7,motorola-XT1096,-4.62559747696,8.09240150452,1.15879356861,30.6186076,-96.3398112
