Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056888778e+12,user3,motorola-XT1096,-8.18816947937,17.401058197,-4.26167917252,30.6185303,-96.340122
1.50056888784e+12,user3,motorola-XT1096,6.75164890289,6.89530086517,-1.35032975674,30.6185303,-96.340122
1.5005688879e+12,user3,motorola-XT1096,2.03985977173,6.66545772552,1.24498486519,30.6185303,-96.340122
1.500568888e+12,user3,motorola-XT1096,-3.91691398621,6.05254173279,-0.00957680679858,30.6185303,-96.340122
1.50056888802e+12,user3,motorola-XT1096,-3.59130263329,6.75164890289,-1.13963997364,30.6185303,-96.340122
1.50056888805e+12,user3,motorola-XT1096,-4.71178913116,9.36611747742,-2.85388851166,30.6185303,-96.340122
1.50056888807e+12,user3,motorola-XT1096,-4.34787034988,11.1761331558,-3.39018964767,30.6185303,-96.340122
1.50056888809e+12,user3,motorola-XT1096,-3.47638082504,11.6932811737,-2.33674097061,30.6185303,-96.340122
1.50056888811e+12,user3,motorola-XT1096,-1.63763391972,10.9558668137,-1.42694425583,30.6185303,-96.340122
1.50056888813e+12,user3,motorola-XT1096,2.7485435009,10.8600988388,-4.63517427444,30.6185303,-96.340122
1.50056888815e+12,user3,motorola-XT1096,9.5097694397,11.2048635483,-5.00866985321,30.6185303,-96.340122
1.50056888817e+12,user3,motorola-XT1096,7.51779317856,7.89128875732,-3.07415509224,30.6185303,-96.340122
1.50056888819e+12,user3,motorola-XT1096,6.85699367523,11.5783596039,-2.87304210663,30.6185303,-96.340122
1.50056888821e+12,user3,motorola-XT1096,9.56723022461,18.368314743,0.258573770523,30.6185303,-96.340122
1.50056888823e+12,user3,motorola-XT1096,11.4347076416,21.0019378662,1.60890352726,30.6185303,-96.340122
1.50056888824e+12,user3,motorola-XT1096,6.41646051407,15.5240039825,0.153228908777,30.6185303,-96.340122
1.50056888827e+12,user3,motorola-XT1096,-0.229843363166,9.99818611145,-1.97282218933,30.6185303,-96.340122
1.50056888829e+12,user3,motorola-XT1096,-6.49307489395,8.36055278778,-4.10844993591,30.6185303,-96.340122
1.50056888831e+12,user3,motorola-XT1096,-8.8681230545,8.53293514252,-5.33428144455,30.6185303,-96.340122
1.50056888833e+12,user3,motorola-XT1096,-5.74608421326,9.04050540924,-3.47638082504,30.6185303,-96.340122
1.50056888835e+12,user3,motorola-XT1096,-0.440533101559,9.21288776398,-0.210689753294,30.6185303,-96.340122
1.50056888837e+12,user3,motorola-XT1096,2.38462495804,9.48103904724,1.17794728279,30.6185303,-96.340122
1.50056888839e+12,user3,motorola-XT1096,1.87705409527,8.32224464417,0.239420175552,30.6185303,-96.340122
1.50056888842e+12,user3,motorola-XT1096,-0.814028561115,5.57370138168,-1.66636443138,30.6185303,-96.340122
1.50056888844e+12,user3,motorola-XT1096,-3.06457805634,4.52982950211,-2.959233284,30.6185303,-96.340122
1.50056888846e+12,user3,motorola-XT1096,-4.48194551468,5.88015937805,-2.75812029839,30.6185303,-96.340122
1.50056888846e+12,user3,motorola-XT1096,-5.52581739426,8.2360534668,-1.75255560875,30.6185303,-96.340122
1.50056888848e+12,user3,motorola-XT1096,-5.21935987473,8.96389102936,-1.26413846016,30.6185303,-96.340122
1.5005688885e+12,user3,motorola-XT1096,-2.98796367645,8.04451751709,-1.09175598621,30.6185303,-96.340122
1.50056888852e+12,user3,motorola-XT1096,-0.766144514084,7.32625722885,-1.22583127022,30.6185303,-96.340122
1.50056888855e+12,user3,motorola-XT1096,1.24498486519,8.39885997772,-1.67594122887,30.6185303,-96.340122
1.50056888856e+12,user3,motorola-XT1096,1.71424841881,10.3525285721,-2.52827692032,30.6185303,-96.340122
1.50056888862e+12,user3,motorola-XT1096,1.35032975674,12.133813858,-3.91691398621,30.6185303,-96.340122
1.50056888863e+12,user3,motorola-XT1096,4.30956315994,14.2311353683,-0.469263523817,30.6185303,-96.340122
1.50056888863e+12,user3,motorola-XT1096,3.68707060814,20.8774394989,2.99754047394,30.6185303,-96.340122
1.50056888865e+12,user3,motorola-XT1096,3.47638082504,16.5295677185,0.670376479626,30.6185303,-96.340122
1.50056888868e+12,user3,motorola-XT1096,3.09330868721,6.32069253922,-1.98239898682,30.6185303,-96.340122
1.50056888868e+12,user3,motorola-XT1096,-1.95366859436,6.07169532776,-1.01514148712,30.6185303,-96.340122
1.5005688887e+12,user3,motorola-XT1096,-3.06457805634,7.72848320007,1.00556468964,30.6185303,-96.340122
1.50056888872e+12,user3,motorola-XT1096,0.679953277111,11.7890491486,2.0590133667,30.6185303,-96.340122
1.50056888874e+12,user3,motorola-XT1096,5.95677375793,15.5144271851,1.8579005003,30.6185303,-96.340122
1.50056888876e+12,user3,motorola-XT1096,9.30865573883,12.5551939011,1.09175598621,30.6185303,-96.340122
1.50056888884e+12,user3,motorola-XT1096,7.67102241516,9.85453414917,-0.0574608407915,30.6185303,-96.340122
1.50056888884e+12,user3,motorola-XT1096,4.32871675491,8.74362468719,-0.402225881815,30.6185303,-96.340122
1.50056888884e+12,user3,motorola-XT1096,0.766144514084,8.56166553497,0.181959331036,30.6185303,-96.340122
1.50056888884e+12,user3,motorola-XT1096,-1.76213240623,11.5304756165,0.0,30.6185303,-96.340122
1.50056888887e+12,user3,motorola-XT1096,-2.86346530914,13.2159929276,0.114921681583,30.6185303,-96.340122
1.50056888889e+12,user3,motorola-XT1096,-1.72382521629,12.1816978455,0.363918662071,30.6185303,-96.340122
1.5005688889e+12,user3,motorola-XT1096,0.0383072271943,11.2240171432,-0.114921681583,30.6185303,-96.340122
1.50056888892e+12,user3,motorola-XT1096,1.33117616177,10.0460700989,-0.622492432594,30.6185303,-96.340122
1.50056888894e+12,user3,motorola-XT1096,2.2026655674,8.77235507965,-0.507570743561,30.6185303,-96.340122
1.50056888896e+12,user3,motorola-XT1096,1.67594122887,8.11155509949,-0.354341864586,30.6185303,-96.340122
1.50056888898e+12,user3,motorola-XT1096,0.220266550779,8.51378154755,-0.517147541046,30.6185303,-96.340122
1.500568889e+12,user3,motorola-XT1096,-1.48440504074,9.61511421204,-0.469263523817,30.6185303,-96.340122
1.50056888903e+12,user3,motorola-XT1096,-2.78685069084,10.4195661545,-0.268150597811,30.6185303,-96.340122
1.50056888904e+12,user3,motorola-XT1096,-3.32315206528,9.88326454163,-0.124498486519,30.6185303,-96.340122
1.50056888906e+12,user3,motorola-XT1096,-3.26569104195,8.40843677521,-0.670376479626,30.6185303,-96.340122
1.50056888908e+12,user3,motorola-XT1096,-2.52827692032,7.1634516716,-1.86747729778,30.6185303,-96.340122
1.5005688891e+12,user3,motorola-XT1096,-2.06859016418,6.73249530792,-2.03985977173,30.6185303,-96.340122
1.50056888912e+12,user3,motorola-XT1096,-2.33674097061,7.44117879868,-1.9249382019,30.6185303,-96.340122
1.50056888914e+12,user3,motorola-XT1096,-1.39821374416,9.08838939667,-3.74453139305,30.6185303,-96.340122
1.50056888916e+12,user3,motorola-XT1096,2.14520478249,11.8656635284,-5.36301183701,30.6185303,-96.340122
1.50056888921e+12,user3,motorola-XT1096,4.21379518509,13.9342536926,-2.97838687897,30.6185303,-96.340122
1.50056888921e+12,user3,motorola-XT1096,3.40934324265,12.3349275589,0.0574608407915,30.6185303,-96.340122
1.50056888922e+12,user3,motorola-XT1096,4.63517427444,10.6302556992,1.1013327837,30.6185303,-96.340122
1.50056888924e+12,user3,motorola-XT1096,7.74763679504,10.6206789017,-0.727837324142,30.6185303,-96.340122
1.50056888926e+12,user3,motorola-XT1096,8.01578712463,11.817779541,-2.6815059185,30.6185303,-96.340122
1.50056888927e+12,user3,motorola-XT1096,4.44363832474,12.4977331161,-2.00155258179,30.6185303,-96.340122
1.50056888929e+12,user3,motorola-XT1096,0.143652096391,12.277466774,-1.76213240623,30.6185303,-96.340122
1.50056888931e+12,user3,motorola-XT1096,-2.03028297424,11.5304756165,-2.02070617676,30.6185303,-96.340122
1.50056888933e+12,user3,motorola-XT1096,-1.75255560875,10.3046445847,-1.47482824326,30.6189526,-96.3395852
1.50056888935e+12,user3,motorola-XT1096,0.0287304203957,9.13627338409,-0.31603461504,30.6189526,-96.3395852
1.50056888938e+12,user3,motorola-XT1096,1.84832370281,8.39885997772,-0.363918662071,30.6189526,-96.3395852
1.5005688894e+12,user3,motorola-XT1096,2.66235232353,7.65186882019,-1.8579005003,30.6189526,-96.3395852
1.50056888942e+12,user3,motorola-XT1096,1.48440504074,6.85699367523,-2.70065951347,30.6189526,-96.3395852
1.50056888943e+12,user3,motorola-XT1096,-1.05344879627,7.4220252037,-2.25054955482,30.6189526,-96.3395852
1.50056888945e+12,user3,motorola-XT1096,-3.13161587715,9.22246456146,-2.01112937927,30.6189526,-96.3395852
1.50056888947e+12,user3,motorola-XT1096,-4.52025270462,10.4674501419,-1.61848032475,30.6189526,-96.3395852
1.50056888949e+12,user3,motorola-XT1096,-4.75967311859,9.16500377655,-1.27371525764,30.6189526,-96.3395852
1.50056888951e+12,user3,motorola-XT1096,-4.71178913116,8.14028549194,-0.814028561115,30.6189526,-96.3395852
1.50056888953e+12,user3,motorola-XT1096,-4.02225875854,7.91044235229,-0.63206923008,30.6189526,-96.3395852
1.50056888955e+12,user3,motorola-XT1096,-2.10689759254,7.92959594727,-0.402225881815,30.6189526,-96.3395852
1.50056888957e+12,user3,motorola-XT1096,-0.756567716599,8.90643024445,-0.517147541046,30.6189526,-96.3395852
1.50056888962e+12,user3,motorola-XT1096,0.296881020069,9.92157173157,-0.565031588078,30.6189526,-96.3395852
1.50056888962e+12,user3,motorola-XT1096,0.708683729172,10.2088756561,-1.01514148712,30.6189526,-96.3395852
1.50056888964e+12,user3,motorola-XT1096,0.0478840321302,9.42357826233,-1.94409179688,30.6189526,-96.3395852
1.50056888968e+12,user3,motorola-XT1096,-1.32159936428,9.3756942749,-2.8251581192,30.6189526,-96.3395852
1.50056888968e+12,user3,motorola-XT1096,-2.69108271599,11.7411651611,-1.81959331036,30.6189526,-96.3395852
1.50056888969e+12,user3,motorola-XT1096,-1.00556468964,17.4776725769,1.62805712223,30.6189526,-96.3395852
1.50056888971e+12,user3,motorola-XT1096,2.72938990593,16.9605255127,2.77727389336,30.6189526,-96.3395852
1.50056888973e+12,user3,motorola-XT1096,7.26879644394,12.4785795212,-0.842759013176,30.6189526,-96.3395852
1.50056888975e+12,user3,motorola-XT1096,5.6311621666,9.29907894135,-2.92092609406,30.6189526,-96.3395852
1.50056888977e+12,user3,motorola-XT1096,1.06302559376,9.5097694397,-1.55144274235,30.6189526,-96.3395852
1.50056888981e+12,user3,motorola-XT1096,-1.47482824326,11.3293628693,0.852335810661,30.6189526,-96.3395852
1.50056888981e+12,user3,motorola-XT1096,-0.0957680642605,11.042057991,1.94409179688,30.6189526,-96.3395852
1.50056888985e+12,user3,motorola-XT1096,3.16992306709,8.85854625702,0.689530074596,30.6189526,-96.3395852
1.50056888985e+12,user3,motorola-XT1096,3.66791701317,8.54251194,0.105344876647,30.6189526,-96.3395852
1.50056888988e+12,user3,motorola-XT1096,2.50912332535,9.49061584473,0.354341864586,30.6189526,-96.3395852
1.50056888988e+12,user3,motorola-XT1096,1.20667767525,9.73961257935,0.622492432594,30.6189526,-96.3395852
1.50056888991e+12,user3,motorola-XT1096,-0.00957680679858,9.25119495392,0.967257499695,30.6189526,-96.3395852
1.50056888993e+12,user3,motorola-XT1096,-2.01112937927,9.02135181427,1.1013327837,30.6189526,-96.3395852
1.50056888995e+12,user3,motorola-XT1096,-2.959233284,9.24161815643,1.14921677113,30.6189526,-96.3395852
1.50056889e+12,user3,motorola-XT1096,-2.35589456558,11.042057991,0.948103845119,30.6189526,-96.3395852
1.50056889001e+12,user3,motorola-XT1096,-1.22583127022,11.7890491486,0.881066203117,30.6189526,-96.3395852
1.50056889001e+12,user3,motorola-XT1096,-0.258573770523,11.2527475357,0.114921681583,30.6189526,-96.3395852
1.50056889004e+12,user3,motorola-XT1096,0.248996973038,9.58638381958,0.39264908433,30.6189526,-96.3395852
1.50056889004e+12,user3,motorola-XT1096,0.4118026793,8.68616390228,0.948103845119,30.6189526,-96.3395852
1.50056889007e+12,user3,motorola-XT1096,1.13006317616,8.38928318024,0.421379506588,30.6189526,-96.3395852
1.50056889008e+12,user3,motorola-XT1096,0.497993946075,6.70376491547,0.143652096391,30.6189526,-96.3395852
1.5005688901e+12,user3,motorola-XT1096,-1.21625447273,6.16746377945,-0.229843363166,30.6189526,-96.3395852
1.50056889012e+12,user3,motorola-XT1096,-3.32315206528,9.69172859192,1.13963997364,30.6189526,-96.3395852
1.50056889014e+12,user3,motorola-XT1096,-2.37504816055,14.1353664398,2.00155258179,30.6189526,-96.3395852
1.50056889016e+12,user3,motorola-XT1096,2.36547136307,14.6525144577,2.135627985,30.6189526,-96.3395852
1.50056889022e+12,user3,motorola-XT1096,6.36857652664,13.7139873505,2.40377855301,30.6189526,-96.3395852
1.50056889022e+12,user3,motorola-XT1096,7.5561003685,11.8848171234,1.47482824326,30.6189526,-96.3395852
1.50056889024e+12,user3,motorola-XT1096,3.91691398621,8.70531749725,0.517147541046,30.6189526,-96.3395852
1.50056889024e+12,user3,motorola-XT1096,-1.6567876339,8.05409431458,-0.0670376494527,30.6189526,-96.3395852
1.50056889026e+12,user3,motorola-XT1096,-4.34787034988,8.97346782684,0.344765037298,30.6189526,-96.3395852
1.50056889028e+12,user3,motorola-XT1096,-3.88818359375,10.1992988586,1.1013327837,30.6189526,-96.3395852
1.5005688903e+12,user3,motorola-XT1096,-1.04387199879,9.56723022461,1.56101953983,30.6189526,-96.3395852
1.50056889032e+12,user3,motorola-XT1096,1.47482824326,7.44117879868,1.33117616177,30.6189526,-96.3395852
1.50056889034e+12,user3,motorola-XT1096,2.2697031498,7.95832633972,1.61848032475,30.6189526,-96.3395852
1.50056889036e+12,user3,motorola-XT1096,1.29286897182,9.0692358017,1.50355863571,30.6189526,-96.3395852
1.5005688904e+12,user3,motorola-XT1096,-0.0383072271943,9.73003578186,1.66636443138,30.6189526,-96.3395852
1.50056889041e+12,user3,motorola-XT1096,-0.995987892151,9.94072532654,1.52271223068,30.6189526,-96.3395852
1.50056889043e+12,user3,motorola-XT1096,-0.737414121628,10.3142213821,1.54186594486,30.6189526,-96.3395852
1.50056889045e+12,user3,motorola-XT1096,0.114921681583,10.5057573318,1.57059633732,30.6189526,-96.3395852
1.50056889046e+12,user3,motorola-XT1096,0.545877993107,10.1609916687,1.13963997364,30.6189526,-96.3395852
1.50056889048e+12,user3,motorola-XT1096,0.31603461504,10.0364933014,0.80445176363,30.6189526,-96.3395852
1.5005688905e+12,user3,motorola-XT1096,-0.651222884655,10.1035308838,0.909796655178,30.6189526,-96.3395852
1.50056889052e+12,user3,motorola-XT1096,-1.16837048531,10.6494092941,0.593762040138,30.6189526,-96.3395852
1.50056889054e+12,user3,motorola-XT1096,0.708683729172,13.9438304901,2.35589456558,30.6189526,-96.3395852
1.50056889056e+12,user3,motorola-XT1096,4.30956315994,14.7482824326,1.7908629179,30.6189526,-96.3395852
1.50056889058e+12,user3,motorola-XT1096,5.4970870018,10.2280292511,0.00957680679858,30.6189526,-96.3395852
1.50056889062e+12,user3,motorola-XT1096,1.62805712223,8.79150867462,0.402225881815,30.6189526,-96.3395852
1.50056889062e+12,user3,motorola-XT1096,-2.25054955482,8.79150867462,0.679953277111,30.6189526,-96.3395852
1.50056889066e+12,user3,motorola-XT1096,-2.14520478249,10.6015253067,2.06859016418,30.6189526,-96.3395852
1.50056889066e+12,user3,motorola-XT1096,1.15879356861,12.0380458832,1.50355863571,30.6189526,-96.3395852
1.50056889069e+12,user3,motorola-XT1096,4.73094272614,10.8026380539,1.16837048531,30.6189526,-96.3395852
1.5005688907e+12,user3,motorola-XT1096,4.41490793228,9.55765342712,1.4460978508,30.6189526,-96.3395852
1.50056889072e+12,user3,motorola-XT1096,3.14119267464,9.24161815643,1.05344879627,30.6189526,-96.3395852
1.50056889074e+12,user3,motorola-XT1096,1.35990655422,10.2376060486,1.78128612041,30.6189526,-96.3395852
1.50056889076e+12,user3,motorola-XT1096,-0.459686726332,11.1952867508,1.29286897182,30.6189526,-96.3395852
1.50056889082e+12,user3,motorola-XT1096,-1.11090958118,11.061211586,1.07260239124,30.6189526,-96.3395852
1.50056889082e+12,user3,motorola-XT1096,-0.536301195621,10.390835762,1.54186594486,30.6189526,-96.3395852
1.50056889082e+12,user3,motorola-XT1096,0.775721371174,10.0269165039,1.42694425583,30.6189526,-96.3395852
1.50056889085e+12,user3,motorola-XT1096,1.75255560875,9.57680702209,1.11090958118,30.6189526,-96.3395852
1.50056889087e+12,user3,motorola-XT1096,1.34075295925,8.71489429474,1.02471828461,30.6189526,-96.3395852
1.50056889087e+12,user3,motorola-XT1096,-0.344765037298,8.68616390228,1.70467162132,30.6189526,-96.3395852
1.50056889089e+12,user3,motorola-XT1096,-1.40779054165,8.70531749725,2.42293214798,30.6189526,-96.3395852
1.50056889091e+12,user3,motorola-XT1096,-1.62805712223,8.58081912994,1.74297881126,30.6189526,-96.3395852
1.50056889093e+12,user3,motorola-XT1096,-1.11090958118,9.10754299164,0.80445176363,30.6189526,-96.3395852
1.50056889095e+12,user3,motorola-XT1096,1.53228902817,9.0692358017,0.603338837624,30.6189526,-96.3395852
1.500568891e+12,user3,motorola-XT1096,3.35188245773,9.93114852905,1.15879356861,30.6189526,-96.3395852
1.500568891e+12,user3,motorola-XT1096,3.74453139305,12.7275762558,0.957680702209,30.6189526,-96.3395852
1.50056889102e+12,user3,motorola-XT1096,2.97838687897,13.2926082611,1.24498486519,30.6189526,-96.3395852
1.50056889105e+12,user3,motorola-XT1096,2.3463177681,10.8122148514,1.05344879627,30.6189526,-96.3395852
1.50056889105e+12,user3,motorola-XT1096,1.29286897182,9.07881259918,0.517147541046,30.6189526,-96.3395852
1.50056889107e+12,user3,motorola-XT1096,0.229843363166,9.57680702209,0.0478840321302,30.6189526,-96.3395852
1.50056889109e+12,user3,motorola-XT1096,0.277727395296,10.8313684464,-0.440533101559,30.6189526,-96.3395852
1.50056889111e+12,user3,motorola-XT1096,-0.105344876647,11.3485164642,-0.459686726332,30.6189526,-96.3395852
1.50056889113e+12,user3,motorola-XT1096,-0.651222884655,11.1282491684,0.143652096391,30.6189526,-96.3395852
1.50056889115e+12,user3,motorola-XT1096,0.325611442327,11.1857099533,0.641646027565,30.6189526,-96.3395852
1.50056889117e+12,user3,motorola-XT1096,1.39821374416,11.1761331558,0.0,30.6189526,-96.3395852
1.50056889121e+12,user3,motorola-XT1096,1.67594122887,9.99818611145,-0.0574608407915,30.6189526,-96.3395852
1.50056889121e+12,user3,motorola-XT1096,0.833182215691,9.52892303467,0.268150597811,30.6189526,-96.3395852
1.50056889124e+12,user3,motorola-XT1096,0.478840351105,9.5097694397,0.517147541046,30.6189526,-96.3395852
1.50056889126e+12,user3,motorola-XT1096,0.746990919113,9.72045898438,0.507570743561,30.6189526,-96.3395852
1.50056889127e+12,user3,motorola-XT1096,0.852335810661,9.8353805542,0.239420175552,30.6189526,-96.3395852
1.50056889129e+12,user3,motorola-XT1096,0.957680702209,9.61511421204,0.287304192781,30.6189526,-96.3395852
1.50056889131e+12,user3,motorola-XT1096,0.814028561115,9.69172859192,0.373495459557,30.6189526,-96.3395852
1.50056889133e+12,user3,motorola-XT1096,0.469263523817,9.64384460449,0.555454790592,30.6189526,-96.3395852
1.50056889135e+12,user3,motorola-XT1096,-0.258573770523,9.62469100952,0.584185242653,30.6189526,-96.3395852
1.50056889137e+12,user3,motorola-XT1096,-0.0383072271943,9.74918937683,0.48841714859,30.6189526,-96.3395852
1.50056889141e+12,user3,motorola-XT1096,1.09175598621,9.78749656677,0.814028561115,30.6189526,-96.3395852
1.50056889141e+12,user3,motorola-XT1096,1.49398183823,10.3621053696,1.05344879627,30.6189526,-96.3395852
1.50056889143e+12,user3,motorola-XT1096,1.70467162132,10.7356004715,0.593762040138,30.6189526,-96.3395852
1.50056889145e+12,user3,motorola-XT1096,1.50355863571,9.81622695923,1.2354080677,30.6189526,-96.3395852
1.50056889151e+12,user3,motorola-XT1096,-0.622492432594,9.19373416901,0.593762040138,30.6189526,-96.3395852
1.50056889157e+12,user3,motorola-XT1096,0.97683429718,10.2950668335,1.13963997364,30.6189526,-96.3395852
1.50056889162e+12,user3,motorola-XT1096,-0.756567716599,9.61511421204,1.17794728279,30.6189526,-96.3395852
1.50056889168e+12,user3,motorola-XT1096,-0.162805721164,11.7507419586,0.239420175552,30.6189526,-96.3395852
1.50056889174e+12,user3,motorola-XT1096,0.469263523817,11.1569795609,1.24498486519,30.6189526,-96.3395852
1.50056889182e+12,user3,motorola-XT1096,4.29040956497,10.6015253067,-1.29286897182,30.6189526,-96.3395852
1.50056889186e+12,user3,motorola-XT1096,-1.94409179688,8.46589756012,-0.507570743561,30.6189526,-96.3395852
1.50056889192e+12,user3,motorola-XT1096,3.97437477112,8.48505115509,0.48841714859,30.6189526,-96.3395852
1.50056889201e+12,user3,motorola-XT1096,-0.134075298905,10.4387197495,0.0,30.6189526,-96.3395852
1.50056889206e+12,user3,motorola-XT1096,1.34075295925,11.1569795609,0.612915635109,30.6189526,-96.3395852
1.5005688921e+12,user3,motorola-XT1096,0.239420175552,10.1131076813,0.670376479626,30.6189526,-96.3395852
1.50056889216e+12,user3,motorola-XT1096,-1.58974993229,10.1897220612,0.699106872082,30.6189526,-96.3395852
1.50056889223e+12,user3,motorola-XT1096,-0.00957680679858,10.5440645218,1.20667767525,30.6189526,-96.3395852
1.50056889228e+12,user3,motorola-XT1096,1.5801731348,10.2950668335,1.20667767525,30.6189526,-96.3395852
1.50056889234e+12,user3,motorola-XT1096,0.967257499695,10.1035308838,1.47482824326,30.6189526,-96.3395852
1.50056889242e+12,user3,motorola-XT1096,0.995987892151,11.1952867508,-0.354341864586,30.6189526,-96.3395852
1.50056889247e+12,user3,motorola-XT1096,0.612915635109,12.1146602631,-0.727837324142,30.6189526,-96.3395852
1.50056889251e+12,user3,motorola-XT1096,1.29286897182,9.89284133911,-2.66235232353,30.6189526,-96.3395852
1.50056889257e+12,user3,motorola-XT1096,-0.268150597811,9.45230865479,-1.6567876339,30.6189526,-96.3395852
1.50056889264e+12,user3,motorola-XT1096,0.612915635109,8.101978302,-2.00155258179,30.6189526,-96.3395852
1.50056889269e+12,user3,motorola-XT1096,-0.181959331036,10.1609916687,-1.68551802635,30.6189526,-96.3395852
1.50056889275e+12,user3,motorola-XT1096,0.450109928846,9.98860931396,-0.718260526657,30.6189526,-96.3395852
1.50056889283e+12,user3,motorola-XT1096,2.00155258179,10.8026380539,-0.957680702209,30.6189526,-96.3395852
1.50056889289e+12,user3,motorola-XT1096,1.15879356861,11.4251308441,-1.46525144577,30.6189526,-96.3395852
1.50056889293e+12,user3,motorola-XT1096,1.78128612041,9.69172859192,-1.46525144577,30.6189526,-96.3395852
1.50056889301e+12,user3,motorola-XT1096,0.335188239813,9.79707336426,-2.64319872856,30.6189526,-96.3395852
1.50056889306e+12,user3,motorola-XT1096,-2.67192912102,10.1322612762,-3.19865345955,30.6189526,-96.3395852
1.50056889310e+12,user3,motorola-XT1096,-0.383072257042,10.4195661545,-3.18907666206,30.6189526,-96.3395852
1.50056889318e+12,user3,motorola-XT1096,-0.114921681583,9.04050540924,-3.32315206528,30.6189526,-96.3395852
1.50056889323e+12,user3,motorola-XT1096,1.3120225668,5.31512784958,-3.6487634182,30.6189526,-96.3395852
1.50056889329e+12,user3,motorola-XT1096,2.35589456558,13.6086425781,-2.11647439003,30.6189526,-96.3395852
1.50056889334e+12,user3,motorola-XT1096,6.16746377945,10.0077629089,-1.13963997364,30.6189526,-96.3395852
1.50056889343e+12,user3,motorola-XT1096,2.85388851166,6.5888428688,-0.526724398136,30.6189526,-96.3395852
1.50056889347e+12,user3,motorola-XT1096,5.04697704315,14.4322481155,2.2697031498,30.6189526,-96.3395852
1.50056889352e+12,user3,motorola-XT1096,3.28484463692,6.06211853027,-3.68707060814,30.6189526,-96.3395852
1.50056889358e+12,user3,motorola-XT1096,-3.83072280884,12.7275762558,-3.39976644516,30.6189526,-96.3395852
1.50056889365e+12,user3,motorola-XT1096,5.68862342834,8.07324790955,-2.49954652786,30.6189526,-96.3395852
1.5005688937e+12,user3,motorola-XT1096,5.74608421326,9.9024181366,-2.41335535049,30.6189526,-96.3395852
1.50056889376e+12,user3,motorola-XT1096,-0.718260526657,9.39484786987,-3.70622420311,30.6189526,-96.3395852
1.50056889382e+12,user3,motorola-XT1096,3.31357526779,8.65743350983,-3.63918662071,30.6189526,-96.3395852
1.50056889388e+12,user3,motorola-XT1096,3.1028854847,9.15542697906,-5.15232229233,30.6189526,-96.3395852
1.50056889394e+12,user3,motorola-XT1096,5.82269859314,7.94874954224,-4.51067590714,30.6189526,-96.3395852
1.50056889402e+12,user3,motorola-XT1096,0.708683729172,8.66701030731,-5.19062948227,30.6189526,-96.3395852
1.50056889406e+12,user3,motorola-XT1096,-1.13006317616,8.88727664948,-6.31111574173,30.6189526,-96.3395852
1.50056889411e+12,user3,motorola-XT1096,2.15478157997,8.39885997772,-4.73094272614,30.6189526,-96.3395852
1.50056889417e+12,user3,motorola-XT1096,1.89620769024,7.56567716599,-5.30555105209,30.6189526,-96.3395852
1.50056889423e+12,user3,motorola-XT1096,2.26012635231,7.37414121628,-5.67904663086,30.6189526,-96.3395852
1.50056889429e+12,user3,motorola-XT1096,0.39264908433,7.19218206406,-5.65989303589,30.6189526,-96.3395852
1.50056889435e+12,user3,motorola-XT1096,-0.0478840321302,7.94874954224,-4.71178913116,30.6189526,-96.3395852
1.50056889442e+12,user3,motorola-XT1096,2.47081613541,11.2431707382,-3.17949986458,30.6189526,-96.3395852
1.50056889447e+12,user3,motorola-XT1096,3.99352836609,10.8600988388,-0.727837324142,30.6189526,-96.3395852
1.50056889453e+12,user3,motorola-XT1096,4.44363832474,8.56166553497,-2.12605118752,30.6189526,-96.3395852
1.50056889461e+12,user3,motorola-XT1096,5.47793340683,10.6302556992,0.114921681583,30.6189526,-96.3395852
1.50056889466e+12,user3,motorola-XT1096,1.4460978508,10.4578733444,0.80445176363,30.6189526,-96.3395852
1.50056889470e+12,user3,motorola-XT1096,-0.612915635109,10.5153341293,-1.60890352726,30.6189526,-96.3395852
1.50056889476e+12,user3,motorola-XT1096,3.77326178551,10.4770269394,-0.459686726332,30.6189526,-96.3395852
1.50056889484e+12,user3,motorola-XT1096,1.60890352726,9.32781028748,-2.55700731277,30.6189526,-96.3395852
1.50056889488e+12,user3,motorola-XT1096,3.01669406891,11.0037508011,-1.66636443138,30.6189526,-96.3395852
1.50056889494e+12,user3,motorola-XT1096,2.56658411026,10.6972932816,-2.2697031498,30.6189526,-96.3395852
1.50056889504e+12,user3,motorola-XT1096,0.555454790592,9.05008220673,-3.73495459557,30.6189526,-96.3395852
1.50056889507e+12,user3,motorola-XT1096,1.71424841881,10.764330864,-3.6487634182,30.6189526,-96.3395852
1.50056889512e+12,user3,motorola-XT1096,-0.967257499695,9.30865573883,-3.90733718872,30.6189526,-96.3395852
1.50056889518e+12,user3,motorola-XT1096,-1.04387199879,8.58081912994,-3.87860679626,30.6189526,-96.3395852
1.50056889524e+12,user3,motorola-XT1096,1.19710087776,9.13627338409,-3.63918662071,30.6189526,-96.3395852
1.50056889531e+12,user3,motorola-XT1096,-1.08217918873,7.96790313721,-4.57771348953,30.6189526,-96.3395852
1.50056889536e+12,user3,motorola-XT1096,-0.842759013176,9.09796619415,-3.62960982323,30.6189526,-96.3395852
1.50056889543e+12,user3,motorola-XT1096,-0.277727395296,8.76277828217,-3.75410819054,30.6189526,-96.3395852
1.50056889548e+12,user3,motorola-XT1096,-0.708683729172,10.9845972061,-3.23696064949,30.6189526,-96.3395852
