Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056942592e+12,user5,PebbleTimeSteel,-297.0,-129.0,-1419.0,30.6181465,-96.3406279
1.50056942596e+12,user5,PebbleTimeSteel,-1247.0,-65.0,10.0,30.6181465,-96.3406279
1.500569426e+12,user5,PebbleTimeSteel,-492.0,-473.0,-1585.0,30.6181465,-96.3406279
1.50056942604e+12,user5,PebbleTimeSteel,-229.0,-168.0,-764.0,30.6181465,-96.3406279
1.50056942608e+12,user5,PebbleTimeSteel,-540.0,-113.0,-1649.0,30.6181465,-96.3406279
1.50056942612e+12,user5,PebbleTimeSteel,-118.0,-329.0,90.0,30.6181465,-96.3406279
1.50056942616e+12,user5,PebbleTimeSteel,-640.0,-551.0,-874.0,30.6181465,-96.3406279
1.5005694262e+12,user5,PebbleTimeSteel,-222.0,1.0,-532.0,30.6181465,-96.3406279
1.50056942624e+12,user5,PebbleTimeSteel,-310.0,103.0,-979.0,30.6181465,-96.3406279
1.50056942628e+12,user5,PebbleTimeSteel,-216.0,101.0,-1065.0,30.6181465,-96.3406279
1.50056942632e+12,user5,PebbleTimeSteel,-248.0,-102.0,-762.0,30.6181465,-96.3406279
1.50056942636e+12,user5,PebbleTimeSteel,-781.0,-62.0,-581.0,30.6181465,-96.3406279
1.5005694264e+12,user5,PebbleTimeSteel,21.0,-2.0,-1373.0,30.6181465,-96.3406279
1.50056942644e+12,user5,PebbleTimeSteel,-329.0,48.0,-1010.0,30.6181465,-96.3406279
1.50056942648e+12,user5,PebbleTimeSteel,-41.0,-14.0,-1123.0,30.6181465,-96.3406279
1.50056942652e+12,user5,PebbleTimeSteel,-362.0,47.0,-1019.0,30.6181465,-96.3406279
1.50056942656e+12,user5,PebbleTimeSteel,131.0,31.0,-1590.0,30.6181465,-96.3406279
1.5005694266e+12,user5,PebbleTimeSteel,-1468.0,-59.0,113.0,30.6181465,-96.3406279
1.50056942664e+12,user5,PebbleTimeSteel,-496.0,-252.0,-522.0,30.6181465,-96.3406279
1.50056942668e+12,user5,PebbleTimeSteel,-998.0,-159.0,-348.0,30.6181465,-96.3406279
1.50056942672e+12,user5,PebbleTimeSteel,-144.0,-264.0,-836.0,30.6181465,-96.3406279
1.50056942676e+12,user5,PebbleTimeSteel,-142.0,170.0,-838.0,30.6181465,-96.3406279
1.5005694268e+12,user5,PebbleTimeSteel,-592.0,-88.0,-1953.0,30.6181465,-96.3406279
1.50056942684e+12,user5,PebbleTimeSteel,484.0,418.0,201.0,30.6181465,-96.3406279
1.50056942688e+12,user5,PebbleTimeSteel,-638.0,-163.0,-1100.0,30.6181465,-96.3406279
1.50056942692e+12,user5,PebbleTimeSteel,-204.0,119.0,-117.0,30.6181465,-96.3406279
1.50056942696e+12,user5,PebbleTimeSteel,-357.0,416.0,-1022.0,30.6181465,-96.3406279
1.500569427e+12,user5,PebbleTimeSteel,-28.0,142.0,-1207.0,30.6181465,-96.3406279
1.50056942704e+12,user5,PebbleTimeSteel,-34.0,236.0,-1047.0,30.6181465,-96.3406279
1.50056942708e+12,user5,PebbleTimeSteel,-799.0,237.0,-1363.0,30.6181465,-96.3406279
1.50056942712e+12,user5,PebbleTimeSteel,-247.0,503.0,-669.0,30.6181465,-96.3406279
1.50056942716e+12,user5,PebbleTimeSteel,-493.0,-110.0,-511.0,30.6181465,-96.3406279
1.5005694272e+12,user5,PebbleTimeSteel,-506.0,-510.0,-556.0,30.6181465,-96.3406279
1.50056942724e+12,user5,PebbleTimeSteel,-482.0,-458.0,-232.0,30.6181465,-96.3406279
1.50056942728e+12,user5,PebbleTimeSteel,-409.0,5.0,-912.0,30.6181465,-96.3406279
1.50056942732e+12,user5,PebbleTimeSteel,-254.0,-57.0,-1196.0,30.6181465,-96.3406279
1.50056942736e+12,user5,PebbleTimeSteel,256.0,85.0,-1324.0,30.6181465,-96.3406279
1.5005694274e+12,user5,PebbleTimeSteel,-268.0,499.0,-924.0,30.6181465,-96.3406279
1.50056942744e+12,user5,PebbleTimeSteel,-159.0,78.0,-1049.0,30.6181465,-96.3406279
1.50056942748e+12,user5,PebbleTimeSteel,174.0,110.0,-498.0,30.6181465,-96.3406279
1.50056942752e+12,user5,PebbleTimeSteel,-1086.0,-549.0,-555.0,30.6181465,-96.3406279
1.50056942756e+12,user5,PebbleTimeSteel,129.0,-486.0,-535.0,30.6181465,-96.3406279
1.5005694276e+12,user5,PebbleTimeSteel,-174.0,-51.0,-1220.0,30.6181465,-96.3406279
1.50056942764e+12,user5,PebbleTimeSteel,212.0,235.0,24.0,30.6181465,-96.3406279
1.50056942768e+12,user5,PebbleTimeSteel,-1629.0,-1088.0,-12.0,30.6181465,-96.3406279
1.50056942772e+12,user5,PebbleTimeSteel,161.0,144.0,-947.0,30.6181465,-96.3406279
1.50056942776e+12,user5,PebbleTimeSteel,-231.0,-188.0,-446.0,30.6181465,-96.3406279
1.50056942780e+12,user5,PebbleTimeSteel,-32.0,-93.0,-723.0,30.6181465,-96.3406279
1.50056942784e+12,user5,PebbleTimeSteel,-427.0,-192.0,-1540.0,30.6181465,-96.3406279
1.50056942788e+12,user5,PebbleTimeSteel,-91.0,216.0,-176.0,30.6181465,-96.3406279
1.50056942792e+12,user5,PebbleTimeSteel,-551.0,199.0,-1727.0,30.6181465,-96.3406279
1.50056942796e+12,user5,PebbleTimeSteel,-338.0,-66.0,-268.0,30.6181465,-96.3406279
1.500569428e+12,user5,PebbleTimeSteel,-552.0,-426.0,-1126.0,30.6181465,-96.3406279
1.50056942804e+12,user5,PebbleTimeSteel,-298.0,-163.0,-370.0,30.6181465,-96.3406279
1.50056942808e+12,user5,PebbleTimeSteel,-287.0,100.0,-1013.0,30.6181465,-96.3406279
1.50056942812e+12,user5,PebbleTimeSteel,-171.0,195.0,-389.0,30.6181465,-96.3406279
1.50056942816e+12,user5,PebbleTimeSteel,-236.0,87.0,-898.0,30.6181465,-96.3406279
1.5005694282e+12,user5,PebbleTimeSteel,-491.0,-95.0,-542.0,30.6181465,-96.3406279
1.50056942824e+12,user5,PebbleTimeSteel,-302.0,-7.0,-647.0,30.6181465,-96.3406279
1.50056942829e+12,user5,PebbleTimeSteel,-297.0,32.0,-737.0,30.6181465,-96.3406279
1.50056942833e+12,user5,PebbleTimeSteel,-251.0,19.0,-997.0,30.6181465,-96.3406279
1.50056942837e+12,user5,PebbleTimeSteel,-283.0,-28.0,-205.0,30.6181465,-96.3406279
1.50056942841e+12,user5,PebbleTimeSteel,-294.0,53.0,-1281.0,30.6181465,-96.3406279
1.50056942845e+12,user5,PebbleTimeSteel,-57.0,-223.0,-526.0,30.6181465,-96.3406279
1.50056942849e+12,user5,PebbleTimeSteel,-169.0,98.0,-863.0,30.6181465,-96.3406279
1.50056942853e+12,user5,PebbleTimeSteel,-290.0,44.0,-647.0,30.6181465,-96.3406279
1.50056942857e+12,user5,PebbleTimeSteel,-234.0,-19.0,-869.0,30.6181465,-96.3406279
1.50056942861e+12,user5,PebbleTimeSteel,-40.0,-11.0,-346.0,30.6181465,-96.3406279
1.50056942865e+12,user5,PebbleTimeSteel,-303.0,-42.0,-282.0,30.6181465,-96.3406279
1.50056942868e+12,user5,PebbleTimeSteel,-441.0,-44.0,-173.0,30.6181465,-96.3406279
1.50056942872e+12,user5,PebbleTimeSteel,-227.0,192.0,-195.0,30.6181465,-96.3406279
1.50056942876e+12,user5,PebbleTimeSteel,-211.0,-128.0,-1270.0,30.6181465,-96.3406279
1.50056942880e+12,user5,PebbleTimeSteel,-68.0,-66.0,1012.0,30.6181465,-96.3406279
1.50056942884e+12,user5,PebbleTimeSteel,-357.0,69.0,-1213.0,30.6181465,-96.3406279
1.50056942889e+12,user5,PebbleTimeSteel,-161.0,-118.0,-798.0,30.6181465,-96.3406279
1.50056942893e+12,user5,PebbleTimeSteel,-129.0,-7.0,-171.0,30.6181465,-96.3406279
1.50056942897e+12,user5,PebbleTimeSteel,-54.0,-285.0,-1054.0,30.6181465,-96.3406279
1.50056942901e+12,user5,PebbleTimeSteel,-137.0,-149.0,-678.0,30.6181465,-96.3406279
1.50056942905e+12,user5,PebbleTimeSteel,156.0,-169.0,-558.0,30.6181465,-96.3406279
1.50056942909e+12,user5,PebbleTimeSteel,-259.0,91.0,-670.0,30.6181465,-96.3406279
1.50056942913e+12,user5,PebbleTimeSteel,-5.0,5.0,-514.0,30.6181465,-96.3406279
1.50056942917e+12,user5,PebbleTimeSteel,84.0,321.0,-927.0,30.6181465,-96.3406279
1.50056942921e+12,user5,PebbleTimeSteel,-112.0,120.0,-655.0,30.6181465,-96.3406279
1.50056942925e+12,user5,PebbleTimeSteel,-231.0,344.0,-37.0,30.6181465,-96.3406279
1.50056942929e+12,user5,PebbleTimeSteel,-31.0,110.0,-813.0,30.6181465,-96.3406279
1.50056942933e+12,user5,PebbleTimeSteel,-197.0,237.0,-748.0,30.6181465,-96.3406279
1.50056942937e+12,user5,PebbleTimeSteel,-492.0,191.0,242.0,30.6181465,-96.3406279
1.50056942941e+12,user5,PebbleTimeSteel,-472.0,-39.0,-1009.0,30.6181465,-96.3406279
1.50056942945e+12,user5,PebbleTimeSteel,239.0,-263.0,-1669.0,30.6181465,-96.3406279
1.50056942949e+12,user5,PebbleTimeSteel,325.0,313.0,-849.0,30.6181465,-96.3406279
1.50056942953e+12,user5,PebbleTimeSteel,455.0,442.0,-1485.0,30.6181465,-96.3406279
1.50056942957e+12,user5,PebbleTimeSteel,-192.0,580.0,-1321.0,30.6181465,-96.3406279
1.50056942961e+12,user5,PebbleTimeSteel,352.0,433.0,-583.0,30.6181465,-96.3406279
1.50056942965e+12,user5,PebbleTimeSteel,-518.0,56.0,-1658.0,30.6181465,-96.3406279
1.50056942969e+12,user5,PebbleTimeSteel,229.0,-11.0,-643.0,30.6181465,-96.3406279
1.50056942973e+12,user5,PebbleTimeSteel,-1062.0,-217.0,-680.0,30.6181465,-96.3406279
1.50056942977e+12,user5,PebbleTimeSteel,-201.0,73.0,-1202.0,30.6181465,-96.3406279
1.50056942981e+12,user5,PebbleTimeSteel,-784.0,-310.0,-883.0,30.6181465,-96.3406279
1.50056942985e+12,user5,PebbleTimeSteel,-449.0,-35.0,-511.0,30.6181465,-96.3406279
1.50056942989e+12,user5,PebbleTimeSteel,-591.0,-52.0,-1036.0,30.6181465,-96.3406279
1.50056942993e+12,user5,PebbleTimeSteel,-408.0,-184.0,-541.0,30.6181465,-96.3406279
1.50056942997e+12,user5,PebbleTimeSteel,-380.0,-304.0,-819.0,30.6181465,-96.3406279
1.50056943001e+12,user5,PebbleTimeSteel,-499.0,2.0,-804.0,30.6181465,-96.3406279
1.50056943005e+12,user5,PebbleTimeSteel,-84.0,192.0,-1033.0,30.6181465,-96.3406279
1.50056943009e+12,user5,PebbleTimeSteel,-732.0,113.0,-1091.0,30.6181465,-96.3406279
1.50056943013e+12,user5,PebbleTimeSteel,-52.0,155.0,-1171.0,30.6181465,-96.3406279
1.50056943017e+12,user5,PebbleTimeSteel,-527.0,183.0,-1178.0,30.6181465,-96.3406279
1.50056943021e+12,user5,PebbleTimeSteel,-215.0,115.0,-1003.0,30.6181465,-96.3406279
1.50056943025e+12,user5,PebbleTimeSteel,197.0,365.0,-1565.0,30.6181465,-96.3406279
1.50056943029e+12,user5,PebbleTimeSteel,-135.0,46.0,-1692.0,30.6181465,-96.3406279
1.50056943033e+12,user5,PebbleTimeSteel,218.0,-70.0,-1329.0,30.6181465,-96.3406279
1.50056943037e+12,user5,PebbleTimeSteel,-187.0,119.0,-1597.0,30.6181465,-96.3406279
1.50056943041e+12,user5,PebbleTimeSteel,-283.0,-130.0,-1105.0,30.6181465,-96.3406279
1.50056943045e+12,user5,PebbleTimeSteel,-476.0,-95.0,-807.0,30.6181465,-96.3406279
1.50056943049e+12,user5,PebbleTimeSteel,-169.0,16.0,-1071.0,30.6181465,-96.3406279
1.50056943053e+12,user5,PebbleTimeSteel,-308.0,18.0,-1028.0,30.6181465,-96.3406279
1.50056943057e+12,user5,PebbleTimeSteel,-32.0,-14.0,-1404.0,30.6181465,-96.3406279
1.50056943061e+12,user5,PebbleTimeSteel,-88.0,-52.0,-1667.0,30.6181465,-96.3406279
1.50056943065e+12,user5,PebbleTimeSteel,-162.0,-29.0,-940.0,30.6181465,-96.3406279
1.50056943069e+12,user5,PebbleTimeSteel,-34.0,139.0,-767.0,30.6181465,-96.3406279
1.50056943073e+12,user5,PebbleTimeSteel,-173.0,234.0,-1114.0,30.6181465,-96.3406279
1.50056943077e+12,user5,PebbleTimeSteel,-521.0,296.0,-770.0,30.6181465,-96.3406279
1.50056943081e+12,user5,PebbleTimeSteel,-16.0,167.0,-1354.0,30.6181465,-96.3406279
1.50056943085e+12,user5,PebbleTimeSteel,97.0,128.0,-1272.0,30.6181465,-96.3406279
1.50056943089e+12,user5,PebbleTimeSteel,-1246.0,-28.0,-387.0,30.6181465,-96.3406279
1.50056943093e+12,user5,PebbleTimeSteel,321.0,86.0,-1611.0,30.6181465,-96.3406279
1.50056943097e+12,user5,PebbleTimeSteel,-1110.0,-198.0,-1197.0,30.6181465,-96.3406279
1.50056943101e+12,user5,PebbleTimeSteel,-156.0,-9.0,-1512.0,30.6181465,-96.3406279
1.50056943105e+12,user5,PebbleTimeSteel,-283.0,270.0,-1397.0,30.6181465,-96.3406279
1.50056943109e+12,user5,PebbleTimeSteel,-678.0,-84.0,-1707.0,30.6181465,-96.3406279
1.50056943113e+12,user5,PebbleTimeSteel,-254.0,222.0,-841.0,30.6181465,-96.3406279
1.50056943117e+12,user5,PebbleTimeSteel,-751.0,151.0,-1453.0,30.6181465,-96.3406279
1.50056943121e+12,user5,PebbleTimeSteel,-18.0,386.0,-1129.0,30.6181465,-96.3406279
1.50056943125e+12,user5,PebbleTimeSteel,-604.0,70.0,-983.0,30.6181465,-96.3406279
1.5005694313e+12,user5,PebbleTimeSteel,-576.0,-27.0,-996.0,30.6181465,-96.3406279
1.50056943134e+12,user5,PebbleTimeSteel,-822.0,-43.0,-970.0,30.6181465,-96.3406279
1.50056943138e+12,user5,PebbleTimeSteel,-659.0,-9.0,-551.0,30.6181465,-96.3406279
1.50056943142e+12,user5,PebbleTimeSteel,-864.0,-30.0,-615.0,30.6181465,-96.3406279
1.50056943146e+12,user5,PebbleTimeSteel,-844.0,-125.0,-1061.0,30.6181465,-96.3406279
1.50056943149e+12,user5,PebbleTimeSteel,-941.0,-118.0,-643.0,30.6181465,-96.3406279
1.50056943153e+12,user5,PebbleTimeSteel,-765.0,181.0,-791.0,30.6181465,-96.3406279
1.50056943157e+12,user5,PebbleTimeSteel,-509.0,59.0,-332.0,30.6181465,-96.3406279
1.50056943161e+12,user5,PebbleTimeSteel,-399.0,401.0,-397.0,30.6181465,-96.3406279
1.50056943165e+12,user5,PebbleTimeSteel,-189.0,96.0,-471.0,30.6181465,-96.3406279
1.50056943169e+12,user5,PebbleTimeSteel,-187.0,-310.0,120.0,30.6181465,-96.3406279
1.50056943173e+12,user5,PebbleTimeSteel,-488.0,5.0,59.0,30.6181465,-96.3406279
1.50056943177e+12,user5,PebbleTimeSteel,-200.0,71.0,-912.0,30.6181465,-96.3406279
1.50056943181e+12,user5,PebbleTimeSteel,-495.0,-202.0,-714.0,30.6181465,-96.3406279
1.50056943185e+12,user5,PebbleTimeSteel,-481.0,-72.0,-1162.0,30.6181465,-96.3406279
1.5005694319e+12,user5,PebbleTimeSteel,-437.0,37.0,-1680.0,30.6181465,-96.3406279
1.50056943194e+12,user5,PebbleTimeSteel,-291.0,-286.0,-2156.0,30.6181465,-96.3406279
1.50056943198e+12,user5,PebbleTimeSteel,-437.0,-28.0,-423.0,30.6181465,-96.3406279
1.50056943202e+12,user5,PebbleTimeSteel,-818.0,-46.0,-528.0,30.6181465,-96.3406279
1.50056943206e+12,user5,PebbleTimeSteel,-616.0,-297.0,288.0,30.6181465,-96.3406279
1.5005694321e+12,user5,PebbleTimeSteel,-156.0,-227.0,-834.0,30.6181465,-96.3406279
1.50056943214e+12,user5,PebbleTimeSteel,-663.0,-595.0,-510.0,30.6181465,-96.3406279
1.50056943218e+12,user5,PebbleTimeSteel,5.0,-122.0,-765.0,30.6181465,-96.3406279
1.50056943222e+12,user5,PebbleTimeSteel,117.0,191.0,-1352.0,30.6181465,-96.3406279
1.50056943226e+12,user5,PebbleTimeSteel,-425.0,-52.0,-573.0,30.6181465,-96.3406279
1.5005694323e+12,user5,PebbleTimeSteel,-908.0,212.0,-822.0,30.6181465,-96.3406279
1.50056943234e+12,user5,PebbleTimeSteel,-377.0,-114.0,-2064.0,30.6181465,-96.3406279
1.50056943238e+12,user5,PebbleTimeSteel,-525.0,-269.0,-757.0,30.6181465,-96.3406279
1.50056943242e+12,user5,PebbleTimeSteel,-728.0,-62.0,-1038.0,30.6181465,-96.3406279
1.50056943246e+12,user5,PebbleTimeSteel,-393.0,73.0,-973.0,30.6181465,-96.3406279
1.5005694325e+12,user5,PebbleTimeSteel,-64.0,89.0,-857.0,30.6181465,-96.3406279
1.50056943254e+12,user5,PebbleTimeSteel,-313.0,215.0,-83.0,30.6181465,-96.3406279
1.50056943258e+12,user5,PebbleTimeSteel,318.0,81.0,-558.0,30.6181465,-96.3406279
1.50056943262e+12,user5,PebbleTimeSteel,206.0,332.0,-833.0,30.6181465,-96.3406279
1.50056943266e+12,user5,PebbleTimeSteel,-571.0,-80.0,-919.0,30.6181465,-96.3406279
1.5005694327e+12,user5,PebbleTimeSteel,-538.0,296.0,-395.0,30.6181465,-96.3406279
1.50056943274e+12,user5,PebbleTimeSteel,-572.0,-32.0,-1920.0,30.6181465,-96.3406279
1.50056943278e+12,user5,PebbleTimeSteel,-297.0,167.0,-1473.0,30.6181465,-96.3406279
1.50056943282e+12,user5,PebbleTimeSteel,-588.0,236.0,-950.0,30.6181465,-96.3406279
1.50056943286e+12,user5,PebbleTimeSteel,-295.0,156.0,-1136.0,30.6181465,-96.3406279
1.5005694329e+12,user5,PebbleTimeSteel,-190.0,-148.0,-1353.0,30.6181465,-96.3406279
1.50056943294e+12,user5,PebbleTimeSteel,-378.0,-266.0,-1026.0,30.6181465,-96.3406279
1.50056943298e+12,user5,PebbleTimeSteel,-734.0,-25.0,-697.0,30.6181465,-96.3406279
1.50056943302e+12,user5,PebbleTimeSteel,-370.0,131.0,-812.0,30.6181465,-96.3406279
1.50056943306e+12,user5,PebbleTimeSteel,-812.0,-65.0,-422.0,30.6181465,-96.3406279
1.5005694331e+12,user5,PebbleTimeSteel,-661.0,-264.0,-333.0,30.6181465,-96.3406279
1.50056943314e+12,user5,PebbleTimeSteel,-945.0,37.0,-416.0,30.6181465,-96.3406279
1.50056943318e+12,user5,PebbleTimeSteel,-213.0,-207.0,-1292.0,30.6181465,-96.3406279
1.50056943322e+12,user5,PebbleTimeSteel,-639.0,-202.0,-1281.0,30.6181465,-96.3406279
1.50056943326e+12,user5,PebbleTimeSteel,-704.0,-147.0,-137.0,30.6181465,-96.3406279
1.5005694333e+12,user5,PebbleTimeSteel,-424.0,-364.0,-426.0,30.6181465,-96.3406279
1.50056943334e+12,user5,PebbleTimeSteel,-10.0,65.0,-584.0,30.6181465,-96.3406279
1.50056943338e+12,user5,PebbleTimeSteel,-281.0,81.0,-820.0,30.6181465,-96.3406279
1.50056943342e+12,user5,PebbleTimeSteel,4.0,172.0,-855.0,30.6181465,-96.3406279
1.50056943346e+12,user5,PebbleTimeSteel,-312.0,-12.0,-1004.0,30.6181465,-96.3406279
1.5005694335e+12,user5,PebbleTimeSteel,-415.0,3.0,-858.0,30.6181465,-96.3406279
1.50056943354e+12,user5,PebbleTimeSteel,-206.0,67.0,-809.0,30.6181465,-96.3406279
1.50056943358e+12,user5,PebbleTimeSteel,-450.0,-28.0,-871.0,30.6181465,-96.3406279
1.50056943362e+12,user5,PebbleTimeSteel,-399.0,112.0,-1303.0,30.6181465,-96.3406279
1.50056943366e+12,user5,PebbleTimeSteel,-351.0,98.0,-864.0,30.6181465,-96.3406279
1.5005694337e+12,user5,PebbleTimeSteel,-230.0,96.0,-966.0,30.6181465,-96.3406279
1.50056943374e+12,user5,PebbleTimeSteel,-626.0,154.0,-1516.0,30.6181465,-96.3406279
1.50056943378e+12,user5,PebbleTimeSteel,-310.0,22.0,-689.0,30.6181465,-96.3406279
1.50056943382e+12,user5,PebbleTimeSteel,-805.0,-59.0,-393.0,30.6181465,-96.3406279
1.50056943386e+12,user5,PebbleTimeSteel,-566.0,2.0,-639.0,30.6181465,-96.3406279
1.5005694339e+12,user5,PebbleTimeSteel,-412.0,133.0,-693.0,30.6181465,-96.3406279
1.50056943394e+12,user5,PebbleTimeSteel,-231.0,-153.0,-387.0,30.6181465,-96.3406279
1.50056943398e+12,user5,PebbleTimeSteel,-290.0,-249.0,-542.0,30.6181465,-96.3406279
1.50056943402e+12,user5,PebbleTimeSteel,-57.0,113.0,-1062.0,30.6181465,-96.3406279
1.50056943406e+12,user5,PebbleTimeSteel,-250.0,160.0,-355.0,30.6181465,-96.3406279
1.5005694341e+12,user5,PebbleTimeSteel,-480.0,157.0,-545.0,30.6181465,-96.3406279
1.50056943414e+12,user5,PebbleTimeSteel,-340.0,-96.0,-1544.0,30.6181465,-96.3406279
1.50056943418e+12,user5,PebbleTimeSteel,-668.0,-293.0,-1169.0,30.6181465,-96.3406279
1.50056943422e+12,user5,PebbleTimeSteel,-576.0,-67.0,-537.0,30.6181465,-96.3406279
1.50056943426e+12,user5,PebbleTimeSteel,-504.0,-8.0,-854.0,30.6181465,-96.3406279
1.5005694343e+12,user5,PebbleTimeSteel,-190.0,-148.0,-706.0,30.6181465,-96.3406279
1.50056943434e+12,user5,PebbleTimeSteel,-482.0,-260.0,-481.0,30.6181465,-96.3406279
1.50056943438e+12,user5,PebbleTimeSteel,-213.0,-148.0,-1250.0,30.6181465,-96.3406279
1.50056943442e+12,user5,PebbleTimeSteel,-248.0,-43.0,-1163.0,30.6181465,-96.3406279
1.50056943446e+12,user5,PebbleTimeSteel,-646.0,-224.0,-787.0,30.6181465,-96.3406279
1.5005694345e+12,user5,PebbleTimeSteel,-438.0,135.0,-847.0,30.6181465,-96.3406279
1.50056943454e+12,user5,PebbleTimeSteel,-509.0,28.0,-869.0,30.6181465,-96.3406279
1.50056943458e+12,user5,PebbleTimeSteel,-924.0,11.0,-942.0,30.6181465,-96.3406279
1.50056943462e+12,user5,PebbleTimeSteel,-474.0,24.0,-568.0,30.6181465,-96.3406279
1.50056943466e+12,user5,PebbleTimeSteel,-297.0,116.0,-623.0,30.6181465,-96.3406279
1.5005694347e+12,user5,PebbleTimeSteel,-347.0,183.0,-6.0,30.6181465,-96.3406279
1.50056943474e+12,user5,PebbleTimeSteel,-373.0,84.0,-212.0,30.6181465,-96.3406279
1.50056943478e+12,user5,PebbleTimeSteel,280.0,331.0,-862.0,30.6181465,-96.3406279
1.50056943482e+12,user5,PebbleTimeSteel,350.0,235.0,-938.0,30.6181465,-96.3406279
1.50056943486e+12,user5,PebbleTimeSteel,-73.0,150.0,-1071.0,30.6181465,-96.3406279
1.5005694349e+12,user5,PebbleTimeSteel,-53.0,32.0,-1246.0,30.6181465,-96.3406279
1.50056943494e+12,user5,PebbleTimeSteel,-675.0,-107.0,-1256.0,30.6181465,-96.3406279
1.50056943498e+12,user5,PebbleTimeSteel,-877.0,-251.0,-456.0,30.6181465,-96.3406279
1.50056943502e+12,user5,PebbleTimeSteel,-158.0,43.0,-1974.0,30.6181465,-96.3406279
1.50056943506e+12,user5,PebbleTimeSteel,-537.0,-97.0,-1014.0,30.6181465,-96.3406279
1.5005694351e+12,user5,PebbleTimeSteel,-806.0,97.0,-881.0,30.6181465,-96.3406279
1.50056943514e+12,user5,PebbleTimeSteel,-230.0,99.0,-676.0,30.6181465,-96.3406279
1.50056943518e+12,user5,PebbleTimeSteel,-476.0,130.0,383.0,30.6181465,-96.3406279
1.50056943522e+12,user5,PebbleTimeSteel,-468.0,100.0,-1059.0,30.6181465,-96.3406279
1.50056943526e+12,user5,PebbleTimeSteel,-410.0,-164.0,-725.0,30.6181465,-96.3406279
1.5005694353e+12,user5,PebbleTimeSteel,-419.0,106.0,-428.0,30.6181465,-96.3406279
1.50056943534e+12,user5,PebbleTimeSteel,-680.0,-194.0,-603.0,30.6181465,-96.3406279
1.50056943538e+12,user5,PebbleTimeSteel,-413.0,1.0,-749.0,30.6181465,-96.3406279
1.50056943542e+12,user5,PebbleTimeSteel,-138.0,-168.0,-801.0,30.6181465,-96.3406279
1.50056943546e+12,user5,PebbleTimeSteel,-753.0,-84.0,-446.0,30.6181465,-96.3406279
1.50056943550e+12,user5,PebbleTimeSteel,1410.0,-312.0,-1861.0,30.6181465,-96.3406279
1.50056943554e+12,user5,PebbleTimeSteel,-463.0,466.0,-1100.0,30.6181465,-96.3406279
1.50056943558e+12,user5,PebbleTimeSteel,-499.0,-85.0,-623.0,30.6181465,-96.3406279
1.50056943562e+12,user5,PebbleTimeSteel,-732.0,44.0,-612.0,30.6181465,-96.3406279
1.50056943566e+12,user5,PebbleTimeSteel,-17.0,-31.0,-307.0,30.6181465,-96.3406279
1.5005694357e+12,user5,PebbleTimeSteel,-455.0,382.0,-3459.0,30.6181465,-96.3406279
1.50056943574e+12,user5,PebbleTimeSteel,159.0,-5.0,-192.0,30.6181465,-96.3406279
1.50056943578e+12,user5,PebbleTimeSteel,-926.0,174.0,878.0,30.6181465,-96.3406279
1.50056943582e+12,user5,PebbleTimeSteel,432.0,-352.0,-1706.0,30.6181465,-96.3406279
1.50056943586e+12,user5,PebbleTimeSteel,-104.0,86.0,-497.0,30.6181465,-96.3406279
1.50056943591e+12,user5,PebbleTimeSteel,-70.0,293.0,-1737.0,30.6181465,-96.3406279
1.50056943595e+12,user5,PebbleTimeSteel,-177.0,463.0,-1454.0,30.6181465,-96.3406279
1.50056943599e+12,user5,PebbleTimeSteel,-750.0,96.0,-518.0,30.6181465,-96.3406279
1.50056943603e+12,user5,PebbleTimeSteel,-970.0,-166.0,-1261.0,30.6181465,-96.3406279
1.50056943607e+12,user5,PebbleTimeSteel,-679.0,4.0,-651.0,30.6181465,-96.3406279
1.50056943611e+12,user5,PebbleTimeSteel,-549.0,2.0,-262.0,30.6181465,-96.3406279
1.50056943615e+12,user5,PebbleTimeSteel,-728.0,-154.0,-1200.0,30.6181465,-96.3406279
1.50056943619e+12,user5,PebbleTimeSteel,-301.0,-174.0,-598.0,30.6181465,-96.3406279
1.50056943623e+12,user5,PebbleTimeSteel,-626.0,-87.0,-1152.0,30.6181465,-96.3406279
1.50056943627e+12,user5,PebbleTimeSteel,-809.0,-221.0,-1043.0,30.6181465,-96.3406279
1.50056943631e+12,user5,PebbleTimeSteel,-738.0,-172.0,-833.0,30.6181465,-96.3406279
1.50056943635e+12,user5,PebbleTimeSteel,-391.0,-115.0,-1167.0,30.6181465,-96.3406279
1.50056943639e+12,user5,PebbleTimeSteel,-536.0,-102.0,-640.0,30.6181465,-96.3406279
1.50056943643e+12,user5,PebbleTimeSteel,-458.0,-280.0,-844.0,30.6181465,-96.3406279
1.50056943647e+12,user5,PebbleTimeSteel,-594.0,-322.0,201.0,30.6181465,-96.3406279
1.50056943651e+12,user5,PebbleTimeSteel,-345.0,-312.0,134.0,30.6181465,-96.3406279
1.50056943655e+12,user5,PebbleTimeSteel,-445.0,-80.0,-1268.0,30.6181465,-96.3406279
1.50056943659e+12,user5,PebbleTimeSteel,-500.0,59.0,2.0,30.6181465,-96.3406279
1.50056943663e+12,user5,PebbleTimeSteel,-493.0,164.0,-1483.0,30.6181465,-96.3406279
1.50056943667e+12,user5,PebbleTimeSteel,-218.0,-99.0,-760.0,30.6181465,-96.3406279
