Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057571844e+12,user6,motorola-XT1096,-7.52736997604,8.81066226959,3.15076947212,30.6183783,-96.3402404
1.50057571846e+12,user6,motorola-XT1096,-8.59039592743,7.20175886154,2.19308876991,30.6183783,-96.3402404
1.50057571848e+12,user6,motorola-XT1096,-8.09240150452,6.91445446014,4.45321512222,30.6183783,-96.3402404
1.50057571851e+12,user6,motorola-XT1096,-7.25921964645,5.42047262192,4.78840351105,30.6183783,-96.3402404
1.50057571852e+12,user6,motorola-XT1096,-5.10443782806,7.78594398499,4.49152231216,30.6183783,-96.3402404
1.50057571854e+12,user6,motorola-XT1096,-6.73249530792,6.41646051407,4.3382935524,30.6183783,-96.3402404
1.50057571856e+12,user6,motorola-XT1096,-9.01177501678,6.15788698196,5.45877981186,30.6183783,-96.3402404
1.50057571858e+12,user6,motorola-XT1096,-8.30309104919,6.54095888138,4.2042183876,30.6183783,-96.3402404
1.5005757186e+12,user6,motorola-XT1096,-6.63672733307,4.68305873871,1.37906014919,30.6183783,-96.3402404
1.50057571862e+12,user6,motorola-XT1096,-0.335188239813,4.47236871719,2.33674097061,30.6183783,-96.3402404
1.50057571864e+12,user6,motorola-XT1096,-1.07260239124,4.8171339035,3.74453139305,30.6183783,-96.3402404
1.50057571866e+12,user6,motorola-XT1096,-5.80354499817,1.90578460693,3.12203907967,30.6183783,-96.3402404
1.50057571868e+12,user6,motorola-XT1096,-4.72136592865,10.0173397064,2.56658411026,30.6183783,-96.3402404
1.5005757187e+12,user6,motorola-XT1096,-11.5496292114,4.29998636246,4.01268196106,30.6183783,-96.3402404
1.50057571872e+12,user6,motorola-XT1096,-10.8122148514,5.46835660934,6.13873338699,30.6183783,-96.3402404
1.50057571874e+12,user6,motorola-XT1096,-8.64785671234,6.41646051407,4.26167917252,30.6183783,-96.3402404
1.50057571876e+12,user6,motorola-XT1096,-3.86902999878,7.69017601013,2.42293214798,30.6183783,-96.3402404
1.50057571878e+12,user6,motorola-XT1096,-2.62404513359,2.67192912102,2.73896670341,30.6183783,-96.3402404
1.5005757188e+12,user6,motorola-XT1096,-4.46279191971,2.67192912102,4.28083276749,30.6183783,-96.3402404
1.50057571882e+12,user6,motorola-XT1096,-5.76523780823,4.43406152725,5.66946983337,30.6183783,-96.3402404
1.50057571884e+12,user6,motorola-XT1096,-8.25520706177,7.010222435,5.08528423309,30.6183783,-96.3402404
1.50057571886e+12,user6,motorola-XT1096,-10.6494092941,6.51222848892,3.32315206528,30.6183783,-96.3402404
1.50057571888e+12,user6,motorola-XT1096,-8.53293514252,6.52180528641,4.17548799515,30.6183783,-96.3402404
1.50057571891e+12,user6,motorola-XT1096,-9.39484786987,5.28639745712,3.54341840744,30.6183783,-96.3402404
1.50057571892e+12,user6,motorola-XT1096,-4.02225875854,6.12915611267,2.71023631096,30.6183783,-96.3402404
1.50057571894e+12,user6,motorola-XT1096,-2.58573794365,4.21379518509,0.296881020069,30.6183783,-96.3402404
1.50057571896e+12,user6,motorola-XT1096,-2.57616114616,3.55299520493,2.29843354225,30.6183783,-96.3402404
1.50057571898e+12,user6,motorola-XT1096,-8.39885997772,4.84586429596,3.9839515686,30.6183783,-96.3402404
1.500575719e+12,user6,motorola-XT1096,-10.4004125595,8.3509759903,4.83628749847,30.6183783,-96.3402404
1.50057571902e+12,user6,motorola-XT1096,-10.1131076813,10.5727949142,2.0590133667,30.6183783,-96.3402404
1.50057571904e+12,user6,motorola-XT1096,-9.05965900421,10.3621053696,1.7908629179,30.6183783,-96.3402404
1.50057571906e+12,user6,motorola-XT1096,-7.92959594727,7.20175886154,2.959233284,30.6183783,-96.3402404
1.50057571908e+12,user6,motorola-XT1096,-5.18105268478,6.55053567886,3.16992306709,30.6183783,-96.3402404
1.50057571911e+12,user6,motorola-XT1096,-3.16034626961,5.95677375793,0.890643060207,30.6183783,-96.3402404
1.50057571911e+12,user6,motorola-XT1096,-2.29843354225,5.86100578308,2.47081613541,30.6183783,-96.3402404
1.50057571913e+12,user6,motorola-XT1096,-6.95276165009,6.78037929535,4.66390514374,30.6183783,-96.3402404
1.50057571915e+12,user6,motorola-XT1096,-9.97903251648,8.92558383942,4.31913995743,30.6183783,-96.3402404
1.50057571917e+12,user6,motorola-XT1096,-5.99508094788,10.3812589645,1.26413846016,30.6183783,-96.3402404
1.50057571919e+12,user6,motorola-XT1096,-2.10689759254,10.5632181168,3.9839515686,30.6183783,-96.3402404
1.50057571921e+12,user6,motorola-XT1096,-5.00866985321,6.85699367523,5.04697704315,30.6183783,-96.3402404
1.50057571923e+12,user6,motorola-XT1096,-6.33984613419,8.72447109222,3.84029960632,30.6183783,-96.3402404
1.50057571925e+12,user6,motorola-XT1096,-5.80354499817,8.27436065674,3.14119267464,30.6183783,-96.3402404
1.50057571927e+12,user6,motorola-XT1096,-4.51067590714,7.7763671875,3.49553442001,30.6183783,-96.3402404
1.50057571929e+12,user6,motorola-XT1096,-3.32315206528,7.47948598862,2.99754047394,30.6183783,-96.3402404
1.50057571931e+12,user6,motorola-XT1096,-3.94564437866,8.83939266205,4.07971954346,30.6183783,-96.3402404
1.50057571933e+12,user6,motorola-XT1096,-5.98550415039,9.69172859192,2.8251581192,30.6183783,-96.3402404
1.50057571935e+12,user6,motorola-XT1096,-7.82425117493,7.64229202271,2.24097275734,30.6183783,-96.3402404
1.50057571937e+12,user6,motorola-XT1096,-2.77727389336,9.95987892151,2.48039293289,30.6183783,-96.3402404
1.50057571939e+12,user6,motorola-XT1096,-8.0349407196,8.11155509949,4.41490793228,30.6183783,-96.3402404
1.50057571941e+12,user6,motorola-XT1096,-7.67102241516,6.15788698196,4.46279191971,30.6183783,-96.3402404
1.50057571943e+12,user6,motorola-XT1096,-6.81868648529,6.82826328278,1.52271223068,30.6183783,-96.3402404
1.50057571945e+12,user6,motorola-XT1096,-4.78840351105,8.99262142181,3.06457805634,30.6183783,-96.3402404
1.50057571947e+12,user6,motorola-XT1096,-8.101978302,6.72291851044,3.06457805634,30.6183783,-96.3402404
1.50057571949e+12,user6,motorola-XT1096,-8.68616390228,6.45476770401,4.9512090683,30.6183783,-96.3402404
1.50057571951e+12,user6,motorola-XT1096,-4.87459468842,7.4220252037,1.59932672977,30.6183783,-96.3402404
1.50057571953e+12,user6,motorola-XT1096,-4.44363832474,8.87769985199,1.90578460693,30.6183783,-96.3402404
1.50057571955e+12,user6,motorola-XT1096,-9.87368774414,4.58729028702,3.85945320129,30.6183783,-96.3402404
1.50057571957e+12,user6,motorola-XT1096,-9.05965900421,5.81312179565,4.31913995743,30.6183783,-96.3402404
1.50057571959e+12,user6,motorola-XT1096,-7.85298156738,7.230489254,3.66791701317,30.6183783,-96.3402404
1.50057571961e+12,user6,motorola-XT1096,-5.39174222946,5.87058258057,1.05344879627,30.6183783,-96.3402404
1.50057571963e+12,user6,motorola-XT1096,-3.41892004013,7.61356163025,2.09732079506,30.6183783,-96.3402404
1.50057571965e+12,user6,motorola-XT1096,-9.97903251648,4.93205547333,5.90888977051,30.6183783,-96.3402404
1.50057571967e+12,user6,motorola-XT1096,-9.45230865479,4.79798030853,4.17548799515,30.6183783,-96.3402404
1.50057571969e+12,user6,motorola-XT1096,-4.72136592865,8.37970638275,2.52827692032,30.6183783,-96.3402404
1.50057571972e+12,user6,motorola-XT1096,-5.07570743561,9.22246456146,1.80043971539,30.6183783,-96.3402404
1.50057571973e+12,user6,motorola-XT1096,-9.66299819946,3.1028854847,4.32871675491,30.6183783,-96.3402404
1.50057571974e+12,user6,motorola-XT1096,-4.27125597,3.70622420311,3.5051112175,30.6183783,-96.3402404
1.50057571977e+12,user6,motorola-XT1096,-4.47236871719,5.45877981186,1.53228902817,30.6183783,-96.3402404
1.50057571979e+12,user6,motorola-XT1096,-8.15943908691,5.44920301437,3.24653744698,30.6183783,-96.3402404
1.50057571980e+12,user6,motorola-XT1096,-6.77080249786,5.5641245842,4.44363832474,30.6183783,-96.3402404
1.50057571982e+12,user6,motorola-XT1096,-6.50265169144,6.11957931519,3.34230566025,30.6183783,-96.3402404
1.50057571984e+12,user6,motorola-XT1096,-6.66545772552,3.76368498802,3.31357526779,30.6183783,-96.3402404
1.50057571986e+12,user6,motorola-XT1096,-6.2632317543,5.15232229233,4.52025270462,30.6183783,-96.3402404
1.50057571988e+12,user6,motorola-XT1096,-6.12915611267,5.4970870018,5.64073944092,30.6183783,-96.3402404
1.5005757199e+12,user6,motorola-XT1096,-7.82425117493,4.29998636246,5.81312179565,30.6183783,-96.3402404
1.50057571992e+12,user6,motorola-XT1096,-7.46033239365,4.71178913116,4.22337198257,30.6183783,-96.3402404
1.50057571995e+12,user6,motorola-XT1096,-3.72537779808,4.97036266327,1.70467162132,30.6183783,-96.3402404
1.50057571996e+12,user6,motorola-XT1096,-2.84431171417,5.6503162384,2.76769709587,30.6183783,-96.3402404
1.50057571998e+12,user6,motorola-XT1096,-7.63271522522,2.59531474113,4.34787034988,30.6183783,-96.3402404
1.50057572e+12,user6,motorola-XT1096,-7.46033239365,5.51624059677,5.22893667221,30.6183783,-96.3402404
1.50057572002e+12,user6,motorola-XT1096,-10.4482965469,5.90888977051,4.26167917252,30.6183783,-96.3402404
1.50057572004e+12,user6,motorola-XT1096,-7.08683681488,6.50265169144,2.31758713722,30.6183783,-96.3402404
1.50057572006e+12,user6,motorola-XT1096,-4.37660074234,7.14429807663,2.48039293289,30.6183783,-96.3402404
1.50057572009e+12,user6,motorola-XT1096,-6.76122570038,4.14675712585,3.84029960632,30.6183783,-96.3402404
1.5005757201e+12,user6,motorola-XT1096,-5.72693061829,6.01423454285,3.97437477112,30.6183783,-96.3402404
1.50057572012e+12,user6,motorola-XT1096,-8.77235507965,8.14986228943,4.12760353088,30.6183783,-96.3402404
1.50057572014e+12,user6,motorola-XT1096,-8.01578712463,8.32224464417,2.11647439003,30.6183783,-96.3402404
1.50057572016e+12,user6,motorola-XT1096,-6.98149204254,8.0349407196,3.27526783943,30.6183783,-96.3402404
1.50057572018e+12,user6,motorola-XT1096,-8.59039592743,6.3973069191,4.39575433731,30.6183783,-96.3402404
1.5005757202e+12,user6,motorola-XT1096,-5.48751020432,6.56011247635,3.45722723007,30.6183783,-96.3402404
1.50057572022e+12,user6,motorola-XT1096,-4.57771348953,9.85453414917,4.050989151,30.6183783,-96.3402404
1.50057572024e+12,user6,motorola-XT1096,-5.74608421326,6.4643445015,3.45722723007,30.6183783,-96.3402404
1.50057572026e+12,user6,motorola-XT1096,-5.68862342834,7.82425117493,3.05500125885,30.6183783,-96.3402404
1.50057572028e+12,user6,motorola-XT1096,-5.02782344818,8.57124233246,2.3463177681,30.6183783,-96.3402404
1.5005757203e+12,user6,motorola-XT1096,-3.1028854847,6.43561410904,2.58573794365,30.6183783,-96.3402404
1.50057572032e+12,user6,motorola-XT1096,-4.19464159012,7.82425117493,4.10844993591,30.6183783,-96.3402404
1.50057572034e+12,user6,motorola-XT1096,-7.12514448166,8.40843677521,3.84029960632,30.6183783,-96.3402404
1.50057572036e+12,user6,motorola-XT1096,-9.51934623718,9.4427318573,2.79642748833,30.6183783,-96.3402404
1.50057572038e+12,user6,motorola-XT1096,-5.27682065964,8.90643024445,2.28885674477,30.6183783,-96.3402404
1.5005757204e+12,user6,motorola-XT1096,-2.70065951347,7.99663352966,3.12203907967,30.6183783,-96.3402404
1.50057572042e+12,user6,motorola-XT1096,-4.73094272614,7.52736997604,3.65834021568,30.6183783,-96.3402404
1.50057572044e+12,user6,motorola-XT1096,-5.87058258057,7.74763679504,2.80600428581,30.6183783,-96.3402404
1.50057572046e+12,user6,motorola-XT1096,-6.55053567886,8.41801357269,2.47081613541,30.6183783,-96.3402404
1.50057572048e+12,user6,motorola-XT1096,-5.65989303589,8.94473743439,2.33674097061,30.6183783,-96.3402404
1.5005757205e+12,user6,motorola-XT1096,-6.78995609283,8.45632076263,4.30956315994,30.6183783,-96.3402404
1.50057572054e+12,user6,motorola-XT1096,-5.14274501801,7.22091245651,4.25210237503,30.6183783,-96.3402404
1.50057572058e+12,user6,motorola-XT1096,-5.88015937805,6.6846113205,3.11246228218,30.6183783,-96.3402404
1.50057572064e+12,user6,motorola-XT1096,-7.20175886154,6.62715053558,2.94007968903,30.6183783,-96.3402404
1.5005757207e+12,user6,motorola-XT1096,-6.61757326126,7.88171195984,3.77326178551,30.6183783,-96.3402404
1.50057572076e+12,user6,motorola-XT1096,-9.79707336426,4.18506479263,4.24252557755,30.6183783,-96.3402404
1.50057572081e+12,user6,motorola-XT1096,-5.10443782806,6.78995609283,1.9249382019,30.6183783,-96.3402404
1.50057572087e+12,user6,motorola-XT1096,-8.41801357269,4.89374828339,3.84987640381,30.6183783,-96.3402404
1.50057572096e+12,user6,motorola-XT1096,-2.71023631096,3.91691398621,3.00711727142,30.6183783,-96.3402404
1.50057572099e+12,user6,motorola-XT1096,-12.8233442307,5.40131902695,7.67102241516,30.6183783,-96.3402404
1.50057572105e+12,user6,motorola-XT1096,0.555454790592,3.00711727142,2.41335535049,30.6183783,-96.3402404
1.50057572113e+12,user6,motorola-XT1096,-11.3868236542,4.54898309708,5.21935987473,30.6183783,-96.3402404
1.50057572117e+12,user6,motorola-XT1096,-5.64073944092,3.22738385201,3.4380736351,30.6183783,-96.3402404
1.50057572123e+12,user6,motorola-XT1096,-9.16500377655,8.65743350983,2.92092609406,30.6183783,-96.3402404
1.50057572129e+12,user6,motorola-XT1096,-5.96635055542,7.02937602997,3.86902999878,30.6183783,-96.3402404
1.50057572136e+12,user6,motorola-XT1096,-6.55053567886,8.07324790955,1.33117616177,30.6183783,-96.3402404
1.5005757214e+12,user6,motorola-XT1096,-4.57771348953,6.86657047272,5.26724386215,30.6183783,-96.3402404
1.50057572146e+12,user6,motorola-XT1096,-5.27682065964,9.81622695923,3.31357526779,30.6183783,-96.3402404
1.50057572153e+12,user6,motorola-XT1096,-5.10443782806,7.75721359253,3.1028854847,30.6183783,-96.3402404
1.50057572159e+12,user6,motorola-XT1096,-6.79953289032,10.2280292511,3.23696064949,30.6183783,-96.3402404
1.50057572164e+12,user6,motorola-XT1096,-6.71334171295,7.67102241516,3.93606758118,30.6183783,-96.3402404
1.5005757217e+12,user6,motorola-XT1096,-5.87058258057,7.68059921265,3.92649078369,30.6183783,-96.3402404
1.50057572176e+12,user6,motorola-XT1096,-6.02381134033,8.14986228943,2.79642748833,30.6183783,-96.3402404
1.50057572182e+12,user6,motorola-XT1096,-6.24407815933,5.44920301437,2.66235232353,30.6183783,-96.3402404
1.50057572188e+12,user6,motorola-XT1096,-7.230489254,6.65588092804,3.66791701317,30.6183783,-96.3402404
1.50057572196e+12,user6,motorola-XT1096,-7.05810642242,7.73805999756,3.89776039124,30.6183783,-96.3402404
1.500575722e+12,user6,motorola-XT1096,-4.32871675491,6.11957931519,2.7485435009,30.6183783,-96.3402404
1.50057572206e+12,user6,motorola-XT1096,-7.20175886154,5.31512784958,3.66791701317,30.6183783,-96.3402404
1.50057572212e+12,user6,motorola-XT1096,-6.23450136185,3.49553442001,3.73495459557,30.6183783,-96.3402404
1.50057572217e+12,user6,motorola-XT1096,-7.37414121628,5.94719696045,4.56813669205,30.6183783,-96.3402404
1.50057572223e+12,user6,motorola-XT1096,-6.42603731155,3.87860679626,2.29843354225,30.6183783,-96.3402404
1.50057572229e+12,user6,motorola-XT1096,-8.63827991486,6.62715053558,2.75812029839,30.6183783,-96.3402404
1.50057572235e+12,user6,motorola-XT1096,-4.26167917252,5.72693061829,1.87705409527,30.6183783,-96.3402404
1.50057572241e+12,user6,motorola-XT1096,-9.73003578186,8.37970638275,5.35343503952,30.6183783,-96.3402404
1.50057572247e+12,user6,motorola-XT1096,-2.51870012283,7.53694677353,1.84832370281,30.6183783,-96.3402404
1.50057572256e+12,user6,motorola-XT1096,-6.34942293167,10.6398324966,1.76213240623,30.6183783,-96.3402404
1.50057572259e+12,user6,motorola-XT1096,-6.07169532776,8.85854625702,3.42849683762,30.6183783,-96.3402404
1.50057572265e+12,user6,motorola-XT1096,-7.19218206406,8.68616390228,5.89931297302,30.6183783,-96.3402404
1.50057572271e+12,user6,motorola-XT1096,-3.38061285019,7.50821638107,2.36547136307,30.6183783,-96.3402404
1.50057572276e+12,user6,motorola-XT1096,-5.52581739426,7.46990919113,4.15633392334,30.6183783,-96.3402404
1.50057572282e+12,user6,motorola-XT1096,-5.83227539062,7.60398483276,2.8251581192,30.6183783,-96.3402404
1.50057572288e+12,user6,motorola-XT1096,-4.75009632111,7.14429807663,4.49152231216,30.6183783,-96.3402404
1.50057572295e+12,user6,motorola-XT1096,-10.0652236938,8.02536392212,4.75967311859,30.6183783,-96.3402404
1.500575723e+12,user6,motorola-XT1096,-5.97592735291,5.97592735291,3.16992306709,30.6183783,-96.3402404
1.50057572306e+12,user6,motorola-XT1096,-5.27682065964,5.46835660934,2.80600428581,30.6183783,-96.3402404
1.50057572312e+12,user6,motorola-XT1096,-4.97036266327,5.58327817917,3.59130263329,30.6183783,-96.3402404
1.50057572318e+12,user6,motorola-XT1096,-6.28238534927,6.92403125763,4.52982950211,30.6183783,-96.3402404
1.50057572324e+12,user6,motorola-XT1096,-6.86657047272,3.63918662071,3.05500125885,30.6183783,-96.3402404
1.5005757233e+12,user6,motorola-XT1096,-6.97191524506,3.14119267464,3.65834021568,30.6183783,-96.3402404
1.50057572336e+12,user6,motorola-XT1096,-5.14274501801,5.91846656799,3.39018964767,30.6183783,-96.3402404
1.50057572342e+12,user6,motorola-XT1096,-7.13472127914,5.58327817917,2.92092609406,30.6183783,-96.3402404
1.50057572348e+12,user6,motorola-XT1096,-9.78749656677,8.20732307434,2.85388851166,30.6183783,-96.3402404
1.50057572355e+12,user6,motorola-XT1096,-4.10844993591,7.14429807663,3.40934324265,30.6183783,-96.3402404
1.50057572359e+12,user6,motorola-XT1096,-5.93762016296,9.05008220673,3.82114601135,30.6183783,-96.3402404
1.50057572366e+12,user6,motorola-XT1096,-7.66144561768,8.2360534668,3.48595762253,30.6183783,-96.3402404
1.50057572373e+12,user6,motorola-XT1096,-4.28083276749,7.230489254,3.20823025703,30.6183783,-96.3402404
1.50057572377e+12,user6,motorola-XT1096,-4.08929634094,7.7763671875,2.91134929657,30.6183783,-96.3402404
1.50057572383e+12,user6,motorola-XT1096,-6.79953289032,7.230489254,3.35188245773,30.6183783,-96.3402404
1.50057572389e+12,user6,motorola-XT1096,-7.35498762131,7.54652357101,6.30153894424,30.6183783,-96.3402404
1.50057572395e+12,user6,motorola-XT1096,-3.39018964767,8.4754743576,1.76213240623,30.6183783,-96.3402404
1.50057572401e+12,user6,motorola-XT1096,-8.41801357269,4.90332508087,2.78685069084,30.6183783,-96.3402404
1.50057572407e+12,user6,motorola-XT1096,-8.62870311737,7.30710363388,2.73896670341,30.6183783,-96.3402404
1.50057572415e+12,user6,motorola-XT1096,-6.3302693367,4.86501789093,2.92092609406,30.6183783,-96.3402404
1.50057572418e+12,user6,motorola-XT1096,-6.49307489395,4.90332508087,2.75812029839,30.6183783,-96.3402404
1.50057572425e+12,user6,motorola-XT1096,-9.80665016174,4.47236871719,5.67904663086,30.6183783,-96.3402404
1.50057572431e+12,user6,motorola-XT1096,-4.49152231216,5.74608421326,3.7158010006,30.6183783,-96.3402404
1.50057572436e+12,user6,motorola-XT1096,-6.83784008026,5.38216543198,4.07014274597,30.6183783,-96.3402404
1.50057572442e+12,user6,motorola-XT1096,-8.75320148468,6.96233844757,4.78840351105,30.6183783,-96.3402404
1.50057572449e+12,user6,motorola-XT1096,-7.59440755844,4.21379518509,2.87304210663,30.6183783,-96.3402404
1.50057572454e+12,user6,motorola-XT1096,-6.6846113205,7.03895282745,4.09887313843,30.6183783,-96.3402404
1.5005757246e+12,user6,motorola-XT1096,-6.4643445015,7.4220252037,3.57214903831,30.6183783,-96.3402404
1.50057572466e+12,user6,motorola-XT1096,-6.77080249786,7.53694677353,1.94409179688,30.6183783,-96.3402404
1.50057572474e+12,user6,motorola-XT1096,-7.18260526657,8.89685344696,2.98796367645,30.6183783,-96.3402404
1.50057572478e+12,user6,motorola-XT1096,-3.67749381065,6.57926607132,1.87705409527,30.6183783,-96.3402404
1.50057572484e+12,user6,motorola-XT1096,-6.49307489395,8.96389102936,2.62404513359,30.6183783,-96.3402404
1.5005757249e+12,user6,motorola-XT1096,-4.94163227081,9.33738708496,3.92649078369,30.6183783,-96.3402404
1.50057572496e+12,user6,motorola-XT1096,-5.06613063812,7.99663352966,2.36547136307,30.6183783,-96.3402404
1.50057572502e+12,user6,motorola-XT1096,-6.78995609283,7.53694677353,2.69108271599,30.6183783,-96.3402404
1.50057572508e+12,user6,motorola-XT1096,-8.97346782684,4.42448472977,4.17548799515,30.6183783,-96.3402404
