Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50056919654e+12,user4,motorola-XT1096,0.679953277111,9.95030212402,-2.38462495804,30.6189342,-96.3393183
1.5005691966e+12,user4,motorola-XT1096,1.13963997364,9.97903251648,-2.42293214798,30.6189342,-96.3393183
1.50056919665e+12,user4,motorola-XT1096,1.09175598621,9.89284133911,-2.43250894547,30.6189342,-96.3393183
1.50056919671e+12,user4,motorola-XT1096,0.900219857693,9.96945571899,-2.14520478249,30.6189342,-96.3393183
1.50056919678e+12,user4,motorola-XT1096,0.852335810661,10.0652236938,-2.38462495804,30.6189342,-96.3393183
1.50056919683e+12,user4,motorola-XT1096,0.727837324142,9.67257499695,-2.44208574295,30.6189342,-96.3393183
1.50056919689e+12,user4,motorola-XT1096,0.545877993107,10.0748004913,-2.38462495804,30.6189342,-96.3393183
1.50056919698e+12,user4,motorola-XT1096,0.363918662071,9.85453414917,-2.32716393471,30.6189342,-96.3393183
1.50056919702e+12,user4,motorola-XT1096,0.679953277111,10.0269165039,-2.33674097061,30.6189342,-96.3393183
1.50056919707e+12,user4,motorola-XT1096,0.574608385563,10.0939540863,-2.24097275734,30.6189342,-96.3393183
1.50056919718e+12,user4,motorola-XT1096,0.689530074596,9.91199493408,-2.16435837746,30.6189342,-96.3393183
1.5005691972e+12,user4,motorola-XT1096,0.708683729172,10.1035308838,-2.23139595985,30.6189342,-96.3393183
1.50056919724e+12,user4,motorola-XT1096,0.612915635109,9.8353805542,-2.12605118752,30.6189342,-96.3393183
1.50056919730e+12,user4,motorola-XT1096,0.861912608147,9.95987892151,-1.93451499939,30.6189342,-96.3393183
1.50056919736e+12,user4,motorola-XT1096,1.06302559376,9.98860931396,-2.09732079506,30.6189342,-96.3393183
1.50056919742e+12,user4,motorola-XT1096,1.11090958118,10.0269165039,-1.98239898682,30.6189342,-96.3393183
1.50056919748e+12,user4,motorola-XT1096,0.938527047634,9.89284133911,-1.91536140442,30.6189342,-96.3393183
1.50056919755e+12,user4,motorola-XT1096,0.545877993107,10.2950668335,-1.81001651287,30.6189342,-96.3393183
1.5005691976e+12,user4,motorola-XT1096,0.555454790592,9.89284133911,-1.5801731348,30.6189342,-96.3393183
1.50056919766e+12,user4,motorola-XT1096,0.565031588078,10.2184524536,-1.83874690533,30.6189342,-96.3393183
1.50056919775e+12,user4,motorola-XT1096,1.03429508209,10.0843772888,-1.16837048531,30.6189342,-96.3393183
1.5005691978e+12,user4,motorola-XT1096,0.536301195621,10.1131076813,-1.52271223068,30.6189342,-96.3393183
1.50056919784e+12,user4,motorola-XT1096,0.497993946075,10.3142213821,-1.05344879627,30.6189342,-96.3393183
1.5005691979e+12,user4,motorola-XT1096,0.363918662071,10.0939540863,-1.13006317616,30.6189342,-96.3393183
1.50056919798e+12,user4,motorola-XT1096,0.210689753294,10.1705684662,-0.909796655178,30.6189342,-96.3393183
1.50056919803e+12,user4,motorola-XT1096,0.66079968214,9.96945571899,-0.928950250149,30.6189342,-96.3393183
1.50056919808e+12,user4,motorola-XT1096,1.6567876339,10.0269165039,-0.823605358601,30.6189342,-96.3393183
1.50056919814e+12,user4,motorola-XT1096,2.19308876991,9.79707336426,-1.1013327837,30.6189342,-96.3393183
1.5005691982e+12,user4,motorola-XT1096,1.00556468964,10.1801452637,-1.25456166267,30.6189342,-96.3393183
1.50056919826e+12,user4,motorola-XT1096,1.6472107172,10.429142952,-1.08217918873,30.6189342,-96.3393183
1.50056919832e+12,user4,motorola-XT1096,1.55144274235,10.390835762,-1.06302559376,30.6189342,-96.3393183
1.50056919838e+12,user4,motorola-XT1096,1.09175598621,10.2950668335,-1.09175598621,30.6189342,-96.3393183
1.50056919843e+12,user4,motorola-XT1096,0.536301195621,10.0843772888,-1.03429508209,30.6189342,-96.3393183
1.50056919849e+12,user4,motorola-XT1096,1.04387199879,9.96945571899,-1.43652105331,30.6189342,-96.3393183
1.50056919858e+12,user4,motorola-XT1096,1.15879356861,9.87368774414,-0.957680702209,30.6189342,-96.3393183
1.50056919861e+12,user4,motorola-XT1096,1.73340201378,10.1801452637,-2.31758713722,30.6189342,-96.3393183
1.50056919867e+12,user4,motorola-XT1096,1.07260239124,10.1514148712,-0.699106872082,30.6189342,-96.3393183
1.50056919873e+12,user4,motorola-XT1096,-0.181959331036,9.23204135895,-1.69509482384,30.6189342,-96.3393183
1.50056919879e+12,user4,motorola-XT1096,1.98239898682,11.0995187759,-1.71424841881,30.6189342,-96.3393183
1.50056919886e+12,user4,motorola-XT1096,0.584185242653,10.3046445847,-1.3120225668,30.6189342,-96.3393183
1.50056919891e+12,user4,motorola-XT1096,1.24498486519,9.89284133911,-1.01514148712,30.6189342,-96.3393183
1.50056919898e+12,user4,motorola-XT1096,1.78128612041,10.1418380737,-1.97282218933,30.6189342,-96.3393183
1.50056919902e+12,user4,motorola-XT1096,2.00155258179,9.3756942749,-1.41736745834,30.6189342,-96.3393183
1.50056919908e+12,user4,motorola-XT1096,1.45567464828,9.9024181366,-1.5131354332,30.6189342,-96.3393183
1.50056919916e+12,user4,motorola-XT1096,1.72382521629,10.409989357,-1.37906014919,30.6189342,-96.3393183
1.50056919922e+12,user4,motorola-XT1096,0.80445176363,10.0173397064,-0.794874966145,30.6189342,-96.3393183
1.50056919926e+12,user4,motorola-XT1096,-0.440533101559,10.429142952,-0.995987892151,30.6189342,-96.3393183
1.50056919934e+12,user4,motorola-XT1096,-0.373495459557,10.266336441,-1.4460978508,30.6189342,-96.3393183
1.50056919938e+12,user4,motorola-XT1096,0.727837324142,9.79707336426,-1.17794728279,30.6189342,-96.3393183
1.50056919944e+12,user4,motorola-XT1096,0.603338837624,9.63426780701,-1.52271223068,30.6189342,-96.3393183
1.5005691995e+12,user4,motorola-XT1096,0.383072257042,10.5057573318,-0.708683729172,30.6189342,-96.3393183
1.50056919957e+12,user4,motorola-XT1096,0.201112940907,10.409989357,-1.00556468964,30.6189342,-96.3393183
1.50056919963e+12,user4,motorola-XT1096,0.258573770523,9.85453414917,-1.38863694668,30.6189342,-96.3393183
1.50056919968e+12,user4,motorola-XT1096,0.536301195621,10.3429517746,-2.19308876991,30.6189342,-96.3393183
1.50056919978e+12,user4,motorola-XT1096,1.26413846016,10.2280292511,-1.20667767525,30.6189342,-96.3393183
1.50056919982e+12,user4,motorola-XT1096,0.00957680679858,10.8409452438,-1.88663089275,30.6189342,-96.3393183
1.50056919987e+12,user4,motorola-XT1096,-0.900219857693,9.9024181366,-0.823605358601,30.6189342,-96.3393183
1.50056919991e+12,user4,motorola-XT1096,0.344765037298,10.3525285721,-1.39821374416,30.6189342,-96.3393183
1.50056919999e+12,user4,motorola-XT1096,0.842759013176,9.82580375671,-1.3120225668,30.6189342,-96.3393183
1.50056920003e+12,user4,motorola-XT1096,0.134075298905,9.49061584473,-1.41736745834,30.6189342,-96.3393183
1.50056920009e+12,user4,motorola-XT1096,-0.325611442327,10.0269165039,-1.25456166267,30.6189342,-96.3393183
1.50056920017e+12,user4,motorola-XT1096,1.06302559376,11.520898819,-2.24097275734,30.6189342,-96.3393183
1.50056920021e+12,user4,motorola-XT1096,-0.239420175552,8.49462795258,-1.27371525764,30.6189342,-96.3393183
1.50056920027e+12,user4,motorola-XT1096,1.56101953983,10.5153341293,-0.785298168659,30.6189342,-96.3393183
1.50056920034e+12,user4,motorola-XT1096,-0.0191536135972,9.48103904724,-0.268150597811,30.6189342,-96.3393183
1.50056920042e+12,user4,motorola-XT1096,0.651222884655,11.0229043961,-0.143652096391,30.6189342,-96.3393183
1.50056920045e+12,user4,motorola-XT1096,0.344765037298,10.3142213821,-0.172382518649,30.6189342,-96.3393183
1.50056920051e+12,user4,motorola-XT1096,0.794874966145,10.429142952,0.0957680642605,30.6189342,-96.3393183
1.50056920059e+12,user4,motorola-XT1096,1.02471828461,10.5057573318,-0.0670376494527,30.6189342,-96.3393183
1.50056920062e+12,user4,motorola-XT1096,2.36547136307,9.96945571899,0.507570743561,30.6189342,-96.3393183
1.50056920068e+12,user4,motorola-XT1096,1.91536140442,10.3525285721,-0.0574608407915,30.6189342,-96.3393183
1.50056920076e+12,user4,motorola-XT1096,1.77170920372,10.3046445847,-0.31603461504,30.6189342,-96.3393183
1.50056920083e+12,user4,motorola-XT1096,0.814028561115,9.18415737152,-0.919373452663,30.6189342,-96.3393183
1.50056920088e+12,user4,motorola-XT1096,1.35990655422,10.3716821671,-0.66079968214,30.6189342,-96.3393183
1.50056920092e+12,user4,motorola-XT1096,-0.39264908433,9.0692358017,-1.67594122887,30.6189342,-96.3393183
1.50056920099e+12,user4,motorola-XT1096,-2.76769709587,12.2870435715,-1.37906014919,30.6189342,-96.3393183
1.50056920105e+12,user4,motorola-XT1096,-1.57059633732,11.4442844391,-1.47482824326,30.6189342,-96.3393183
1.5005692011e+12,user4,motorola-XT1096,-0.459686726332,7.19218206406,0.143652096391,30.6189342,-96.3393183
1.50056920116e+12,user4,motorola-XT1096,2.0590133667,7.26879644394,0.526724398136,30.6189342,-96.3393183
1.50056920122e+12,user4,motorola-XT1096,2.59531474113,14.1449432373,-2.75812029839,30.6189342,-96.3393183
1.50056920128e+12,user4,motorola-XT1096,-2.45166254044,8.99262142181,0.699106872082,30.6189342,-96.3393183
1.50056920136e+12,user4,motorola-XT1096,2.10689759254,10.2950668335,0.536301195621,30.6189342,-96.3393183
1.5005692014e+12,user4,motorola-XT1096,0.536301195621,10.726023674,0.727837324142,30.6189342,-96.3393183
1.50056920146e+12,user4,motorola-XT1096,2.57616114616,8.82023906708,1.21625447273,30.6189342,-96.3393183
1.50056920152e+12,user4,motorola-XT1096,2.3463177681,10.3621053696,0.555454790592,30.6189342,-96.3393183
1.50056920158e+12,user4,motorola-XT1096,1.58974993229,9.9024181366,0.39264908433,30.6189342,-96.3393183
1.50056920163e+12,user4,motorola-XT1096,1.15879356861,9.9024181366,0.794874966145,30.6189342,-96.3393183
1.50056920169e+12,user4,motorola-XT1096,1.13006317616,10.1226844788,1.22583127022,30.6189342,-96.3393183
1.50056920178e+12,user4,motorola-XT1096,1.97282218933,9.89284133911,0.794874966145,30.6189342,-96.3393183
1.50056920182e+12,user4,motorola-XT1096,0.258573770523,9.10754299164,-2.22181916237,30.6189342,-96.3393183
1.50056920187e+12,user4,motorola-XT1096,-1.32159936428,10.4578733444,-2.85388851166,30.6189342,-96.3393183
1.50056920198e+12,user4,motorola-XT1096,-1.9919757843,10.0843772888,-1.16837048531,30.6189342,-96.3393183
1.500569202e+12,user4,motorola-XT1096,5.32470464706,11.5304756165,-1.20667767525,30.6189342,-96.3393183
1.50056920205e+12,user4,motorola-XT1096,1.82917010784,9.72045898438,0.0861912593246,30.6189342,-96.3393183
1.50056920211e+12,user4,motorola-XT1096,-0.172382518649,10.3525285721,0.584185242653,30.6189342,-96.3393183
1.5005692022e+12,user4,motorola-XT1096,0.287304192781,11.1857099533,1.81959331036,30.6189342,-96.3393183
1.50056920224e+12,user4,motorola-XT1096,-0.383072257042,7.62313842773,2.33674097061,30.6189342,-96.3393183
1.50056920228e+12,user4,motorola-XT1096,-0.555454790592,10.4770269394,2.49954652786,30.6189342,-96.3393183
1.50056920236e+12,user4,motorola-XT1096,-2.44208574295,10.5536413193,0.0957680642605,30.6189342,-96.3393183
1.5005692024e+12,user4,motorola-XT1096,-0.526724398136,10.3237981796,0.823605358601,30.6189342,-96.3393183
1.50056920246e+12,user4,motorola-XT1096,6.76122570038,15.4952735901,-4.45321512222,30.6189342,-96.3393183
1.50056920252e+12,user4,motorola-XT1096,0.957680702209,7.53694677353,-0.938527047634,30.6189342,-96.3393183
1.50056920258e+12,user4,motorola-XT1096,4.27125597,12.1912746429,0.699106872082,30.6189342,-96.3393183
1.50056920264e+12,user4,motorola-XT1096,3.24653744698,10.3429517746,1.05344879627,30.6189342,-96.3393183
1.5005692027e+12,user4,motorola-XT1096,2.77727389336,9.99818611145,1.18752408028,30.6189342,-96.3393183
1.50056920277e+12,user4,motorola-XT1096,2.41335535049,8.66701030731,3.51468801498,30.6189342,-96.3393183
1.50056920283e+12,user4,motorola-XT1096,-2.26012635231,11.1378259659,1.36948335171,30.6189342,-96.3393183
1.50056920288e+12,user4,motorola-XT1096,-1.42694425583,9.33738708496,1.91536140442,30.6189342,-96.3393183
1.50056920297e+12,user4,motorola-XT1096,-1.38863694668,9.95987892151,1.18752408028,30.6189342,-96.3393183
1.50056920301e+12,user4,motorola-XT1096,-1.87705409527,8.81066226959,2.19308876991,30.6189342,-96.3393183
1.50056920306e+12,user4,motorola-XT1096,-0.0478840321302,9.98860931396,-1.68551802635,30.6189342,-96.3393183
1.50056920312e+12,user4,motorola-XT1096,4.89374828339,10.9941740036,0.229843363166,30.6189342,-96.3393183
1.50056920318e+12,user4,motorola-XT1096,-1.82917010784,14.02044487,-2.38462495804,30.6189342,-96.3393183
1.50056920324e+12,user4,motorola-XT1096,-0.344765037298,13.5511817932,-0.287304192781,30.6189342,-96.3393183
1.50056920329e+12,user4,motorola-XT1096,2.27927994728,8.97346782684,0.344765037298,30.6189342,-96.3393183
1.50056920338e+12,user4,motorola-XT1096,1.32159936428,7.20175886154,1.45567464828,30.6189342,-96.3393183
1.50056920342e+12,user4,motorola-XT1096,-2.47081613541,9.58638381958,1.93451499939,30.6189342,-96.3393183
1.50056920347e+12,user4,motorola-XT1096,-2.65277552605,9.14585018158,1.72382521629,30.6189342,-96.3393183
1.50056920353e+12,user4,motorola-XT1096,-1.93451499939,8.34139919281,2.0590133667,30.6189342,-96.3393183
1.50056920359e+12,user4,motorola-XT1096,-3.62960982323,10.6972932816,1.86747729778,30.6189342,-96.3393183
1.50056920369e+12,user4,motorola-XT1096,2.78685069084,16.4337997437,0.0574608407915,30.6189342,-96.3393183
1.50056920371e+12,user4,motorola-XT1096,-0.0191536135972,9.8353805542,-3.15076947212,30.6189342,-96.3393183
1.50056920378e+12,user4,motorola-XT1096,1.43652105331,8.02536392212,-0.162805721164,30.6189342,-96.3393183
1.50056920384e+12,user4,motorola-XT1096,5.20978307724,11.4730148315,-0.919373452663,30.6189342,-96.3393183
1.50056920388e+12,user4,motorola-XT1096,-0.287304192781,8.42759037018,-0.325611442327,30.6189342,-96.3393183
1.50056920398e+12,user4,motorola-XT1096,1.04387199879,10.1897220612,0.4118026793,30.6189342,-96.3393183
1.500569204e+12,user4,motorola-XT1096,0.63206923008,10.9462900162,-0.0287304203957,30.6189342,-96.3393183
1.50056920406e+12,user4,motorola-XT1096,-0.0861912593246,9.71088218689,0.124498486519,30.6189342,-96.3393183
1.50056920412e+12,user4,motorola-XT1096,-1.24498486519,9.89284133911,-0.153228908777,30.6189342,-96.3393183
1.5005692042e+12,user4,motorola-XT1096,1.1013327837,9.72045898438,-0.363918662071,30.6189342,-96.3393183
1.50056920424e+12,user4,motorola-XT1096,1.9919757843,10.0173397064,0.0,30.6189342,-96.3393183
1.5005692043e+12,user4,motorola-XT1096,1.20667767525,10.1897220612,0.679953277111,30.6189342,-96.3393183
1.50056920436e+12,user4,motorola-XT1096,-0.153228908777,9.55765342712,-0.162805721164,30.6189342,-96.3393183
1.50056920442e+12,user4,motorola-XT1096,0.612915635109,10.2950668335,-0.287304192781,30.6189342,-96.3393183
1.50056920449e+12,user4,motorola-XT1096,0.239420175552,12.2678899765,-3.82114601135,30.6189342,-96.3393183
1.50056920455e+12,user4,motorola-XT1096,-1.98239898682,8.01578712463,-1.68551802635,30.6189342,-96.3393183
1.5005692046e+12,user4,motorola-XT1096,0.603338837624,10.1992988586,-0.545877993107,30.6189342,-96.3393183
1.50056920466e+12,user4,motorola-XT1096,-1.33117616177,10.5536413193,0.124498486519,30.6189342,-96.3393183
1.50056920472e+12,user4,motorola-XT1096,-0.775721371174,9.05965900421,0.708683729172,30.6189342,-96.3393183
1.50056920477e+12,user4,motorola-XT1096,-1.93451499939,10.1609916687,1.78128612041,30.6189342,-96.3393183
1.50056920484e+12,user4,motorola-XT1096,0.536301195621,8.59039592743,1.87705409527,30.6189342,-96.3393183
1.50056920489e+12,user4,motorola-XT1096,-1.20667767525,10.7739076614,0.162805721164,30.6189342,-96.3393183
1.50056920495e+12,user4,motorola-XT1096,0.948103845119,11.8082027435,-0.0766144543886,30.6189342,-96.3393183
1.50056920502e+12,user4,motorola-XT1096,0.31603461504,9.2607717514,0.0478840321302,30.6189342,-96.3393183
1.50056920508e+12,user4,motorola-XT1096,-1.27371525764,10.764330864,0.363918662071,30.6189342,-96.3393183
1.50056920513e+12,user4,motorola-XT1096,-1.11090958118,10.2471828461,0.201112940907,30.6189342,-96.3393183
1.50056920519e+12,user4,motorola-XT1096,0.641646027565,9.56723022461,0.172382518649,30.6189342,-96.3393183
1.50056920525e+12,user4,motorola-XT1096,-0.469263523817,7.12514448166,1.15879356861,30.6189342,-96.3393183
1.50056920531e+12,user4,motorola-XT1096,-0.670376479626,12.2487354279,1.6567876339,30.6189342,-96.3393183
1.50056920537e+12,user4,motorola-XT1096,2.45166254044,11.7794723511,0.201112940907,30.6189342,-96.3393183
1.50056920543e+12,user4,motorola-XT1096,1.08217918873,12.3445043564,0.153228908777,30.6189342,-96.3393183
1.5005692055e+12,user4,motorola-XT1096,-1.75255560875,9.95030212402,1.33117616177,30.6189342,-96.3393183
1.50056920555e+12,user4,motorola-XT1096,-1.21625447273,8.88727664948,0.890643060207,30.6189342,-96.3393183
1.50056920561e+12,user4,motorola-XT1096,-1.45567464828,9.60553741455,0.143652096391,30.6189342,-96.3393183
1.50056920566e+12,user4,motorola-XT1096,-2.11647439003,11.1186723709,-0.4118026793,30.6189342,-96.3393183
1.50056920572e+12,user4,motorola-XT1096,-2.32716393471,9.29907894135,0.143652096391,30.6189342,-96.3393183
1.5005692058e+12,user4,motorola-XT1096,-0.794874966145,10.0748004913,0.0383072271943,30.6189342,-96.3393183
1.50056920585e+12,user4,motorola-XT1096,-2.93050289154,10.1035308838,0.306457817554,30.6189342,-96.3393183
1.5005692059e+12,user4,motorola-XT1096,-2.94007968903,9.07881259918,1.15879356861,30.6189342,-96.3393183
1.50056920599e+12,user4,motorola-XT1096,-3.2944214344,8.96389102936,0.823605358601,30.6189342,-96.3393183
1.50056920604e+12,user4,motorola-XT1096,-1.98239898682,10.3333749771,0.335188239813,30.6189342,-96.3393183
1.50056920608e+12,user4,motorola-XT1096,-1.39821374416,9.34696388245,-0.430956304073,30.6189342,-96.3393183
1.50056920616e+12,user4,motorola-XT1096,-0.584185242653,9.68215179443,-0.517147541046,30.6189342,-96.3393183
1.5005692062e+12,user4,motorola-XT1096,0.430956304073,10.4195661545,-2.2026655674,30.6189342,-96.3393183
1.50056920626e+12,user4,motorola-XT1096,5.7843914032,12.612654686,0.172382518649,30.6189342,-96.3393183
1.50056920632e+12,user4,motorola-XT1096,-1.16837048531,6.92403125763,-0.995987892151,30.6189342,-96.3393183
1.50056920639e+12,user4,motorola-XT1096,-0.641646027565,12.7084226608,0.708683729172,30.6189342,-96.3393183
1.50056920643e+12,user4,motorola-XT1096,0.948103845119,10.0748004913,0.402225881815,30.6189342,-96.3393183
1.50056920649e+12,user4,motorola-XT1096,1.68551802635,9.9024181366,0.239420175552,30.6189342,-96.3393183
1.50056920656e+12,user4,motorola-XT1096,3.4380736351,10.8792524338,-1.61848032475,30.6189342,-96.3393183
1.50056920661e+12,user4,motorola-XT1096,2.67192912102,11.6262435913,-2.8921957016,30.6189342,-96.3393183
1.50056920667e+12,user4,motorola-XT1096,1.06302559376,10.0460700989,1.46525144577,30.6189342,-96.3393183
1.50056920673e+12,user4,motorola-XT1096,-3.27526783943,8.2360534668,-0.402225881815,30.6189342,-96.3393183
1.50056920679e+12,user4,motorola-XT1096,-6.50265169144,11.9422779083,-2.03985977173,30.6189342,-96.3393183
1.50056920685e+12,user4,motorola-XT1096,-3.86902999878,8.27436065674,-2.45166254044,30.6189342,-96.3393183
1.50056920691e+12,user4,motorola-XT1096,-4.29040956497,8.90643024445,-2.91134929657,30.6189342,-96.3393183
1.50056920697e+12,user4,motorola-XT1096,-4.48194551468,7.40287160873,-2.48996973038,30.6189342,-96.3393183
1.50056920703e+12,user4,motorola-XT1096,-6.79953289032,6.71334171295,-0.995987892151,30.6189342,-96.3393183
1.50056920709e+12,user4,motorola-XT1096,-6.66545772552,6.40688371658,-2.03985977173,30.6189342,-96.3393183
