Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057631979e+12,user10,motorola-XT1096,-1.20667767525,10.1992988586,-3.06457805634,30.6188622,-96.3398792
1.50057631984e+12,user10,motorola-XT1096,-1.01514148712,9.99818611145,-3.60087943077,30.6188622,-96.3398792
1.50057631993e+12,user10,motorola-XT1096,-0.201112940907,9.27034854889,-3.94564437866,30.6188622,-96.3398792
1.50057631998e+12,user10,motorola-XT1096,-1.27371525764,10.1514148712,-2.61446833611,30.6188622,-96.3398792
1.50057632002e+12,user10,motorola-XT1096,-0.555454790592,9.62469100952,-3.00711727142,30.6188622,-96.3398792
1.50057632008e+12,user10,motorola-XT1096,-1.2354080677,9.05965900421,-2.6815059185,30.6188622,-96.3398792
1.50057632015e+12,user10,motorola-XT1096,-0.593762040138,11.0133275986,-3.15076947212,30.6188622,-96.3398792
1.50057632021e+12,user10,motorola-XT1096,-0.478840351105,9.5097694397,-2.62404513359,30.6188622,-96.3398792
1.50057632025e+12,user10,motorola-XT1096,-0.948103845119,9.72045898438,-2.56658411026,30.6188622,-96.3398792
1.50057632032e+12,user10,motorola-XT1096,-0.928950250149,9.07881259918,-2.93050289154,30.6188622,-96.3398792
1.50057632037e+12,user10,motorola-XT1096,-0.689530074596,9.8353805542,-2.48996973038,30.6188622,-96.3398792
1.50057632043e+12,user10,motorola-XT1096,-0.31603461504,11.2719011307,-3.32315206528,30.6188622,-96.3398792
1.50057632054e+12,user10,motorola-XT1096,-0.383072257042,10.7547540665,-2.71981310844,30.6188622,-96.3398792
1.50057632057e+12,user10,motorola-XT1096,-1.22583127022,8.94473743439,-3.01669406891,30.6188622,-96.3398792
1.50057632061e+12,user10,motorola-XT1096,-2.10689759254,10.6015253067,-2.59531474113,30.6188622,-96.3398792
1.50057632067e+12,user10,motorola-XT1096,-0.823605358601,8.11155509949,-2.76769709587,30.6188622,-96.3398792
1.50057632074e+12,user10,motorola-XT1096,-2.39420175552,8.49462795258,-2.58573794365,30.6188622,-96.3398792
1.5005763208e+12,user10,motorola-XT1096,-0.555454790592,10.7164468765,-3.39018964767,30.6188622,-96.3398792
1.50057632084e+12,user10,motorola-XT1096,-0.344765037298,12.3828115463,-2.64319872856,30.6188622,-96.3398792
1.50057632091e+12,user10,motorola-XT1096,-1.33117616177,9.12669658661,-2.75812029839,30.6188622,-96.3398792
1.50057632098e+12,user10,motorola-XT1096,-0.718260526657,10.390835762,-2.14520478249,30.6188622,-96.3398792
1.50057632102e+12,user10,motorola-XT1096,-0.708683729172,10.390835762,-3.48595762253,30.6188622,-96.3398792
1.50057632108e+12,user10,motorola-XT1096,-0.478840351105,9.77791976929,-2.6815059185,30.6188622,-96.3398792
1.50057632115e+12,user10,motorola-XT1096,0.0287304203957,15.1217775345,-2.80600428581,30.6188622,-96.3398792
1.50057632121e+12,user10,motorola-XT1096,-1.1013327837,9.78749656677,-2.76769709587,30.6188622,-96.3398792
1.50057632126e+12,user10,motorola-XT1096,-0.124498486519,8.62870311737,-2.77727389336,30.6188622,-96.3398792
1.50057632133e+12,user10,motorola-XT1096,-0.373495459557,10.0077629089,-2.16435837746,30.6188622,-96.3398792
1.50057632139e+12,user10,motorola-XT1096,0.0478840321302,11.4442844391,-2.10689759254,30.6188622,-96.3398792
1.50057632144e+12,user10,motorola-XT1096,0.430956304073,10.2471828461,-1.7908629179,30.6188622,-96.3398792
1.50057632152e+12,user10,motorola-XT1096,-0.48841714859,9.51934623718,-2.09732079506,30.6188622,-96.3398792
1.50057632156e+12,user10,motorola-XT1096,0.861912608147,10.764330864,-2.76769709587,30.6188622,-96.3398792
1.50057632161e+12,user10,motorola-XT1096,0.306457817554,9.34696388245,-3.02627086639,30.6188622,-96.3398792
1.50057632168e+12,user10,motorola-XT1096,0.526724398136,8.72447109222,-1.17794728279,30.6188622,-96.3398792
1.50057632174e+12,user10,motorola-XT1096,0.248996973038,9.35654067993,-1.83874690533,30.6188622,-96.3398792
1.5005763218e+12,user10,motorola-XT1096,-0.0287304203957,9.82580375671,-1.17794728279,30.6188622,-96.3398792
1.50057632185e+12,user10,motorola-XT1096,-0.593762040138,8.65743350983,-1.86747729778,30.6188622,-96.3398792
1.50057632193e+12,user10,motorola-XT1096,2.22181916237,11.3389396667,-2.98796367645,30.6188622,-96.3398792
1.50057632199e+12,user10,motorola-XT1096,0.134075298905,9.65342140198,-2.959233284,30.6188622,-96.3398792
1.50057632203e+12,user10,motorola-XT1096,0.335188239813,9.21288776398,-2.25054955482,30.6188622,-96.3398792
1.50057632209e+12,user10,motorola-XT1096,0.469263523817,9.77791976929,-3.07415509224,30.6188622,-96.3398792
1.50057632216e+12,user10,motorola-XT1096,0.469263523817,9.99818611145,-2.70065951347,30.6188622,-96.3398792
1.50057632220e+12,user10,motorola-XT1096,0.143652096391,9.86411094666,-2.83473491669,30.6188622,-96.3398792
1.50057632226e+12,user10,motorola-XT1096,0.0287304203957,10.0748004913,-2.48996973038,30.6188622,-96.3398792
1.50057632235e+12,user10,motorola-XT1096,0.641646027565,10.0077629089,-2.65277552605,30.6188622,-96.3398792
1.50057632239e+12,user10,motorola-XT1096,0.335188239813,9.51934623718,-2.59531474113,30.6188622,-96.3398792
1.50057632244e+12,user10,motorola-XT1096,0.296881020069,9.73961257935,-2.64319872856,30.6188622,-96.3398792
1.50057632251e+12,user10,motorola-XT1096,0.220266550779,9.92157173157,-2.66235232353,30.6188622,-96.3398792
1.50057632258e+12,user10,motorola-XT1096,0.105344876647,10.3333749771,-2.75812029839,30.6188622,-96.3398792
1.50057632262e+12,user10,motorola-XT1096,0.153228908777,9.77791976929,-2.71981310844,30.6188622,-96.3398792
1.50057632268e+12,user10,motorola-XT1096,0.48841714859,9.69172859192,-2.8921957016,30.6188622,-96.3398792
1.50057632275e+12,user10,motorola-XT1096,0.306457817554,9.58638381958,-2.70065951347,30.6188622,-96.3398792
1.50057632281e+12,user10,motorola-XT1096,0.565031588078,10.1801452637,-2.7485435009,30.6188622,-96.3398792
1.50057632286e+12,user10,motorola-XT1096,0.0766144543886,9.97903251648,-2.66235232353,30.6188622,-96.3398792
1.50057632295e+12,user10,motorola-XT1096,0.134075298905,9.85453414917,-2.65277552605,30.6188622,-96.3398792
1.500576323e+12,user10,motorola-XT1096,0.0287304203957,9.85453414917,-2.71023631096,30.6188622,-96.3398792
1.50057632304e+12,user10,motorola-XT1096,0.172382518649,9.92157173157,-2.77727389336,30.6188622,-96.3398792
1.5005763231e+12,user10,motorola-XT1096,0.00957680679858,9.93114852905,-2.83473491669,30.6188622,-96.3398792
1.50057632316e+12,user10,motorola-XT1096,-0.00957680679858,9.80665016174,-2.8155810833,30.6188622,-96.3398792
1.50057632322e+12,user10,motorola-XT1096,0.0957680642605,9.71088218689,-2.80600428581,30.6188622,-96.3398792
1.50057632327e+12,user10,motorola-XT1096,0.296881020069,10.4674501419,-2.94965648651,30.6188622,-96.3398792
1.50057632333e+12,user10,motorola-XT1096,-0.181959331036,9.52892303467,-2.94965648651,30.6188622,-96.3398792
1.50057632339e+12,user10,motorola-XT1096,0.162805721164,10.2184524536,-2.76769709587,30.6188622,-96.3398792
1.50057632345e+12,user10,motorola-XT1096,-0.325611442327,9.33738708496,-3.1028854847,30.6188622,-96.3398792
1.50057632352e+12,user10,motorola-XT1096,-0.0766144543886,9.52892303467,-3.19865345955,30.6188622,-96.3398792
1.50057632357e+12,user10,motorola-XT1096,-0.80445176363,10.1897220612,-2.90177249908,30.6188622,-96.3398792
1.50057632363e+12,user10,motorola-XT1096,0.383072257042,9.36611747742,-2.84431171417,30.6188622,-96.3398792
1.50057632369e+12,user10,motorola-XT1096,0.31603461504,9.85453414917,-2.99754047394,30.6188622,-96.3398792
1.50057632376e+12,user10,motorola-XT1096,-0.497993946075,10.5919485092,-3.53384160995,30.6188622,-96.3398792
1.5005763238e+12,user10,motorola-XT1096,-0.421379506588,9.23204135895,-2.8921957016,30.6188622,-96.3398792
1.50057632386e+12,user10,motorola-XT1096,0.555454790592,9.51934623718,-3.26569104195,30.6188622,-96.3398792
1.50057632393e+12,user10,motorola-XT1096,-0.363918662071,9.04050540924,-2.70065951347,30.6188622,-96.3398792
1.50057632399e+12,user10,motorola-XT1096,0.517147541046,11.4730148315,-3.3710360527,30.6188622,-96.3398792
1.50057632404e+12,user10,motorola-XT1096,0.718260526657,8.6765871048,-3.16992306709,30.6188622,-96.3398792
1.5005763241e+12,user10,motorola-XT1096,0.268150597811,10.1609916687,-2.90177249908,30.6188622,-96.3398792
1.50057632416e+12,user10,motorola-XT1096,0.430956304073,9.60553741455,-2.98796367645,30.6188622,-96.3398792
1.50057632422e+12,user10,motorola-XT1096,-0.833182215691,9.27034854889,-3.13161587715,30.6188622,-96.3398792
1.50057632428e+12,user10,motorola-XT1096,0.871489405632,10.1035308838,-2.84431171417,30.6188622,-96.3398792
1.50057632435e+12,user10,motorola-XT1096,0.0287304203957,10.0077629089,-3.4380736351,30.6188622,-96.3398792
1.50057632441e+12,user10,motorola-XT1096,-0.134075298905,9.94072532654,-2.94965648651,30.6188622,-96.3398792
1.50057632445e+12,user10,motorola-XT1096,-0.603338837624,9.25119495392,-3.24653744698,30.6188622,-96.3398792
1.50057632453e+12,user10,motorola-XT1096,0.0766144543886,10.4770269394,-3.5051112175,30.6188622,-96.3398792
1.50057632457e+12,user10,motorola-XT1096,-1.08217918873,9.91199493408,-3.75410819054,30.6188622,-96.3398792
1.50057632463e+12,user10,motorola-XT1096,-0.881066203117,9.41400146484,-3.57214903831,30.6188622,-96.3398792
1.50057632469e+12,user10,motorola-XT1096,0.603338837624,9.5097694397,-3.30399823189,30.6188622,-96.3398792
1.50057632475e+12,user10,motorola-XT1096,0.0,8.74362468719,-3.72537779808,30.6188622,-96.3398792
1.50057632481e+12,user10,motorola-XT1096,0.469263523817,8.82981586456,-3.35188245773,30.6188622,-96.3398792
1.50057632487e+12,user10,motorola-XT1096,0.220266550779,9.77791976929,-3.67749381065,30.6188622,-96.3398792
1.50057632494e+12,user10,motorola-XT1096,-0.306457817554,9.2607717514,-3.57214903831,30.6188622,-96.3398792
1.50057632498e+12,user10,motorola-XT1096,0.105344876647,9.95030212402,-3.09330868721,30.6188622,-96.3398792
1.50057632504e+12,user10,motorola-XT1096,0.143652096391,10.1897220612,-3.44765043259,30.6188622,-96.3398792
1.50057632515e+12,user10,motorola-XT1096,-0.584185242653,10.1131076813,-3.39976644516,30.6188622,-96.3398792
1.50057632517e+12,user10,motorola-XT1096,-0.0383072271943,9.91199493408,-2.99754047394,30.6188622,-96.3398792
1.50057632524e+12,user10,motorola-XT1096,-0.153228908777,9.46188545227,-3.44765043259,30.6188622,-96.3398792
1.50057632528e+12,user10,motorola-XT1096,0.48841714859,9.68215179443,-3.44765043259,30.6188622,-96.3398792
1.50057632538e+12,user10,motorola-XT1096,0.277727395296,9.21288776398,-3.23696064949,30.6188622,-96.3398792
1.50057632542e+12,user10,motorola-XT1096,0.373495459557,9.74918937683,-3.21780705452,30.6188622,-96.3398792
1.50057632546e+12,user10,motorola-XT1096,0.354341864586,10.5536413193,-3.21780705452,30.6188622,-96.3398792
1.50057632554e+12,user10,motorola-XT1096,-0.0191536135972,9.7013053894,-3.07415509224,30.6188622,-96.3398792
1.50057632558e+12,user10,motorola-XT1096,0.593762040138,9.8353805542,-3.13161587715,30.6188622,-96.3398792
1.50057632564e+12,user10,motorola-XT1096,0.928950250149,9.95030212402,-3.19865345955,30.6188622,-96.3398792
1.50057632571e+12,user10,motorola-XT1096,0.4118026793,9.35654067993,-3.19865345955,30.6188622,-96.3398792
1.50057632577e+12,user10,motorola-XT1096,0.622492432594,9.77791976929,-2.64319872856,30.6188622,-96.3398792
1.50057632581e+12,user10,motorola-XT1096,0.66079968214,10.2759132385,-2.71023631096,30.6188622,-96.3398792
1.50057632587e+12,user10,motorola-XT1096,0.651222884655,10.0460700989,-2.88261890411,30.6188622,-96.3398792
1.50057632594e+12,user10,motorola-XT1096,1.09175598621,8.9351606369,-2.135627985,30.6188622,-96.3398792
1.50057632601e+12,user10,motorola-XT1096,0.181959331036,10.4195661545,-2.62404513359,30.6188622,-96.3398792
1.50057632605e+12,user10,motorola-XT1096,0.622492432594,9.95987892151,-2.83473491669,30.6188622,-96.3398792
1.50057632612e+12,user10,motorola-XT1096,0.670376479626,9.62469100952,-2.66235232353,30.6188622,-96.3398792
1.50057632618e+12,user10,motorola-XT1096,0.0670376494527,10.266336441,-2.50912332535,30.6188622,-96.3398792
1.50057632623e+12,user10,motorola-XT1096,0.526724398136,9.81622695923,-2.37504816055,30.6188622,-96.3398792
1.50057632629e+12,user10,motorola-XT1096,0.450109928846,10.4866037369,-2.6815059185,30.6188622,-96.3398792
1.50057632636e+12,user10,motorola-XT1096,0.383072257042,9.8353805542,-2.94965648651,30.6188622,-96.3398792
1.50057632643e+12,user10,motorola-XT1096,0.478840351105,9.53849983215,-2.93050289154,30.6188622,-96.3398792
1.50057632647e+12,user10,motorola-XT1096,0.80445176363,10.1322612762,-2.94965648651,30.6188622,-96.3398792
1.50057632654e+12,user10,motorola-XT1096,0.718260526657,9.63426780701,-2.91134929657,30.6188622,-96.3398792
1.50057632659e+12,user10,motorola-XT1096,0.134075298905,9.72045898438,-3.06457805634,30.6188622,-96.3398792
1.50057632664e+12,user10,motorola-XT1096,0.325611442327,9.77791976929,-3.2944214344,30.6188622,-96.3398792
1.5005763267e+12,user10,motorola-XT1096,0.593762040138,9.63426780701,-3.16034626961,30.6188622,-96.3398792
1.50057632678e+12,user10,motorola-XT1096,0.296881020069,9.89284133911,-2.99754047394,30.6188622,-96.3398792
1.50057632682e+12,user10,motorola-XT1096,0.229843363166,9.72045898438,-3.07415509224,30.6188622,-96.3398792
1.50057632688e+12,user10,motorola-XT1096,0.373495459557,9.65342140198,-3.09330868721,30.6188622,-96.3398792
1.50057632695e+12,user10,motorola-XT1096,0.593762040138,9.85453414917,-2.93050289154,30.6188622,-96.3398792
1.50057632701e+12,user10,motorola-XT1096,0.689530074596,9.66299819946,-2.77727389336,30.6188622,-96.3398792
1.50057632706e+12,user10,motorola-XT1096,0.555454790592,9.82580375671,-2.84431171417,30.6188622,-96.3398792
1.50057632713e+12,user10,motorola-XT1096,0.4118026793,9.93114852905,-3.03584766388,30.6188622,-96.3398792
1.50057632718e+12,user10,motorola-XT1096,0.373495459557,9.93114852905,-2.93050289154,30.6188622,-96.3398792
1.50057632723e+12,user10,motorola-XT1096,0.344765037298,9.94072532654,-2.99754047394,30.6188622,-96.3398792
1.50057632729e+12,user10,motorola-XT1096,0.229843363166,9.80665016174,-3.00711727142,30.6188622,-96.3398792
1.50057632736e+12,user10,motorola-XT1096,0.220266550779,9.72045898438,-3.05500125885,30.6188622,-96.3398792
1.50057632741e+12,user10,motorola-XT1096,0.239420175552,9.77791976929,-3.18907666206,30.6188622,-96.3398792
1.50057632747e+12,user10,motorola-XT1096,0.143652096391,9.66299819946,-3.16992306709,30.6188622,-96.3398792
1.50057632754e+12,user10,motorola-XT1096,0.277727395296,9.8353805542,-2.97838687897,30.6188622,-96.3398792
1.50057632761e+12,user10,motorola-XT1096,0.0861912593246,9.60553741455,-3.11246228218,30.6188622,-96.3398792
1.50057632765e+12,user10,motorola-XT1096,0.383072257042,9.72045898438,-2.94007968903,30.6188622,-96.3398792
1.50057632776e+12,user10,motorola-XT1096,0.373495459557,9.99818611145,-3.01669406891,30.6188622,-96.3398792
1.50057632779e+12,user10,motorola-XT1096,0.39264908433,9.54807662964,-2.97838687897,30.6188622,-96.3398792
1.50057632783e+12,user10,motorola-XT1096,0.383072257042,10.0269165039,-3.02627086639,30.6188622,-96.3398792
1.50057632788e+12,user10,motorola-XT1096,0.402225881815,9.79707336426,-2.8155810833,30.6188622,-96.3398792
1.50057632794e+12,user10,motorola-XT1096,0.268150597811,9.91199493408,-3.03584766388,30.6188622,-96.3398792
1.500576328e+12,user10,motorola-XT1096,0.383072257042,9.73961257935,-2.94965648651,30.6188622,-96.3398792
1.50057632806e+12,user10,motorola-XT1096,0.31603461504,9.7683429718,-3.04542446136,30.6188622,-96.3398792
1.50057632812e+12,user10,motorola-XT1096,0.373495459557,9.89284133911,-2.99754047394,30.6188622,-96.3398792
1.50057632822e+12,user10,motorola-XT1096,0.287304192781,10.0077629089,-2.92092609406,30.6188622,-96.3398792
1.50057632824e+12,user10,motorola-XT1096,0.134075298905,9.69172859192,-3.02627086639,30.6188622,-96.3398792
1.5005763283e+12,user10,motorola-XT1096,0.459686726332,9.86411094666,-2.86346530914,30.6188622,-96.3398792
1.50057632836e+12,user10,motorola-XT1096,0.478840351105,9.78749656677,-3.01669406891,30.6188622,-96.3398792
1.50057632842e+12,user10,motorola-XT1096,0.296881020069,9.65342140198,-3.02627086639,30.6188622,-96.3398792
1.50057632848e+12,user10,motorola-XT1096,0.469263523817,9.82580375671,-3.06457805634,30.6188622,-96.3398792
1.50057632853e+12,user10,motorola-XT1096,0.4118026793,9.9024181366,-2.98796367645,30.6188622,-96.3398792
1.50057632863e+12,user10,motorola-XT1096,0.354341864586,9.73003578186,-3.02627086639,30.6188622,-96.3398792
1.50057632865e+12,user10,motorola-XT1096,0.421379506588,9.77791976929,-2.92092609406,30.6188622,-96.3398792
1.50057632871e+12,user10,motorola-XT1096,0.373495459557,9.84495735168,-3.02627086639,30.6188622,-96.3398792
1.50057632877e+12,user10,motorola-XT1096,0.258573770523,9.7013053894,-2.99754047394,30.6188622,-96.3398792
1.50057632885e+12,user10,motorola-XT1096,0.344765037298,9.84495735168,-3.00711727142,30.6188622,-96.3398792
1.5005763289e+12,user10,motorola-XT1096,0.39264908433,9.84495735168,-3.09330868721,30.6188622,-96.3398792
1.50057632896e+12,user10,motorola-XT1096,0.258573770523,9.72045898438,-3.05500125885,30.6188622,-96.3398792
1.50057632901e+12,user10,motorola-XT1096,0.402225881815,9.80665016174,-3.07415509224,30.6188622,-96.3398792
1.50057632907e+12,user10,motorola-XT1096,0.354341864586,9.85453414917,-3.00711727142,30.6188622,-96.3398792
1.50057632915e+12,user10,motorola-XT1096,0.287304192781,9.68215179443,-3.05500125885,30.6188622,-96.3398792
1.50057632919e+12,user10,motorola-XT1096,0.354341864586,9.79707336426,-2.97838687897,30.6188622,-96.3398792
1.50057632924e+12,user10,motorola-XT1096,0.4118026793,9.85453414917,-3.05500125885,30.6188622,-96.3398792
1.50057632933e+12,user10,motorola-XT1096,0.383072257042,9.73961257935,-2.97838687897,30.6188622,-96.3398792
1.50057632937e+12,user10,motorola-XT1096,0.383072257042,9.88326454163,-3.06457805634,30.6188622,-96.3398792
1.50057632942e+12,user10,motorola-XT1096,0.39264908433,9.7013053894,-3.01669406891,30.6188622,-96.3398792
1.50057632948e+12,user10,motorola-XT1096,0.450109928846,9.8353805542,-2.959233284,30.6188622,-96.3398792
1.50057632955e+12,user10,motorola-XT1096,0.363918662071,9.73961257935,-3.07415509224,30.6188622,-96.3398792
1.50057632962e+12,user10,motorola-XT1096,0.421379506588,9.79707336426,-3.04542446136,30.6188622,-96.3398792
1.50057632966e+12,user10,motorola-XT1096,0.383072257042,9.73003578186,-3.1028854847,30.6188622,-96.3398792
1.50057632975e+12,user10,motorola-XT1096,0.4118026793,9.74918937683,-2.97838687897,30.6188622,-96.3398792
1.5005763298e+12,user10,motorola-XT1096,0.421379506588,9.82580375671,-3.06457805634,30.6188622,-96.3398792
1.50057632984e+12,user10,motorola-XT1096,0.39264908433,9.84495735168,-2.96881008148,30.6188622,-96.3398792
1.50057632992e+12,user10,motorola-XT1096,0.402225881815,9.78749656677,-2.97838687897,30.6188622,-96.3398792
1.50057632996e+12,user10,motorola-XT1096,0.344765037298,9.81622695923,-2.99754047394,30.6188622,-96.3398792
1.50057633001e+12,user10,motorola-XT1096,0.450109928846,9.81622695923,-2.97838687897,30.6188622,-96.3398792
1.50057633007e+12,user10,motorola-XT1096,0.31603461504,9.9024181366,-2.99754047394,30.6188622,-96.3398792
1.50057633018e+12,user10,motorola-XT1096,0.287304192781,9.80665016174,-3.02627086639,30.6188622,-96.3398792
