Time,Activity,PhoneDevice,android_sensor_accelerometer0,android_sensor_accelerometer1,android_sensor_accelerometer2,Lat,Long
1.50057617333e+12,user9,motorola-XT1096,0.0957680642605,6.36857652664,-3.69664740562,30.6189759,-96.3394841
1.50057617335e+12,user9,motorola-XT1096,-2.24097275734,11.2623243332,-3.96479797363,30.6189759,-96.3394841
1.50057617338e+12,user9,motorola-XT1096,-1.14921677113,11.0324811935,-4.29998636246,30.6189759,-96.3394841
1.50057617338e+12,user9,motorola-XT1096,-0.191536128521,13.1202249527,-3.69664740562,30.6189759,-96.3394841
1.5005761734e+12,user9,motorola-XT1096,0.852335810661,10.5057573318,-4.80755710602,30.6189759,-96.3394841
1.50057617342e+12,user9,motorola-XT1096,-0.134075298905,12.7179994583,-4.07971954346,30.6189759,-96.3394841
1.50057617344e+12,user9,motorola-XT1096,0.0670376494527,11.7028579712,-3.86902999878,30.6189759,-96.3394841
1.50057617348e+12,user9,motorola-XT1096,1.82917010784,5.08528423309,-3.90733718872,30.6189759,-96.3394841
1.50057617349e+12,user9,motorola-XT1096,0.325611442327,4.75009632111,-4.57771348953,30.6189759,-96.3394841
1.50057617351e+12,user9,motorola-XT1096,-4.09887313843,11.9327011108,-5.45877981186,30.6189759,-96.3394841
1.50057617353e+12,user9,motorola-XT1096,-1.90578460693,12.296620369,-2.66235232353,30.6189759,-96.3394841
1.50057617355e+12,user9,motorola-XT1096,0.622492432594,7.92001914978,-3.48595762253,30.6189759,-96.3394841
1.50057617356e+12,user9,motorola-XT1096,-2.21224236488,8.74362468719,-3.96479797363,30.6189759,-96.3394841
1.50057617358e+12,user9,motorola-XT1096,-3.85945320129,11.5592060089,-3.6487634182,30.6189759,-96.3394841
1.5005761736e+12,user9,motorola-XT1096,-2.06859016418,10.266336441,-3.33272886276,30.6189759,-96.3394841
1.50057617362e+12,user9,motorola-XT1096,-0.507570743561,9.3756942749,-4.01268196106,30.6189759,-96.3394841
1.50057617365e+12,user9,motorola-XT1096,1.60890352726,4.87459468842,-4.50109910965,30.6189759,-96.3394841
1.50057617372e+12,user9,motorola-XT1096,0.39264908433,6.01423454285,-4.97993946075,30.6189759,-96.3394841
1.50057617372e+12,user9,motorola-XT1096,-1.46525144577,9.05008220673,-4.46279191971,30.6189759,-96.3394841
1.50057617372e+12,user9,motorola-XT1096,-1.24498486519,11.3102092743,-3.91691398621,30.6189759,-96.3394841
1.50057617372e+12,user9,motorola-XT1096,-0.363918662071,10.6877164841,-4.57771348953,30.6189759,-96.3394841
1.50057617374e+12,user9,motorola-XT1096,-0.670376479626,10.9845972061,-4.30956315994,30.6189759,-96.3394841
1.50057617377e+12,user9,motorola-XT1096,-2.08774399757,12.0667762756,-3.15076947212,30.6189759,-96.3394841
1.50057617379e+12,user9,motorola-XT1096,-2.01112937927,9.3756942749,-3.01669406891,30.6189759,-96.3394841
1.5005761738e+12,user9,motorola-XT1096,-2.93050289154,9.04050540924,-2.959233284,30.6189759,-96.3394841
1.50057617382e+12,user9,motorola-XT1096,-4.050989151,9.25119495392,-2.23139595985,30.6189759,-96.3394841
1.50057617384e+12,user9,motorola-XT1096,-3.83072280884,10.5823717117,-2.22181916237,30.6189759,-96.3394841
1.50057617388e+12,user9,motorola-XT1096,-2.46123933792,8.21689987183,-3.4380736351,30.6189759,-96.3394841
1.50057617388e+12,user9,motorola-XT1096,-2.8251581192,9.88326454163,-2.85388851166,30.6189759,-96.3394841
1.5005761739e+12,user9,motorola-XT1096,-0.871489405632,6.53138208389,-2.8155810833,30.6189759,-96.3394841
1.50057617392e+12,user9,motorola-XT1096,-0.181959331036,8.49462795258,-2.86346530914,30.6189759,-96.3394841
1.50057617395e+12,user9,motorola-XT1096,0.746990919113,8.49462795258,-4.84586429596,30.6189759,-96.3394841
1.50057617396e+12,user9,motorola-XT1096,-0.766144514084,10.6589860916,-5.04697704315,30.6189759,-96.3394841
1.50057617398e+12,user9,motorola-XT1096,-1.76213240623,11.2431707382,-4.76924991608,30.6189759,-96.3394841
1.500576174e+12,user9,motorola-XT1096,-0.469263523817,8.82981586456,-4.63517427444,30.6189759,-96.3394841
1.50057617401e+12,user9,motorola-XT1096,-0.737414121628,12.5073099136,-4.93205547333,30.6189759,-96.3394841
1.50057617403e+12,user9,motorola-XT1096,-1.34075295925,9.32781028748,-4.68305873871,30.6189759,-96.3394841
1.50057617405e+12,user9,motorola-XT1096,-0.134075298905,6.42603731155,-3.44765043259,30.6189759,-96.3394841
1.50057617408e+12,user9,motorola-XT1096,0.373495459557,5.08528423309,-4.77882671356,30.6189759,-96.3394841
1.50057617412e+12,user9,motorola-XT1096,-2.67192912102,12.0380458832,-3.68707060814,30.6189759,-96.3394841
1.50057617412e+12,user9,motorola-XT1096,-2.8251581192,9.93114852905,-3.05500125885,30.6189759,-96.3394841
1.50057617416e+12,user9,motorola-XT1096,-0.938527047634,6.08127212524,-2.3463177681,30.6189759,-96.3394841
1.50057617416e+12,user9,motorola-XT1096,-0.31603461504,3.76368498802,-3.1028854847,30.6189759,-96.3394841
1.50057617418e+12,user9,motorola-XT1096,-2.6815059185,9.7683429718,-3.75410819054,30.6189759,-96.3394841
1.5005761742e+12,user9,motorola-XT1096,-1.91536140442,14.5184392929,-2.8921957016,30.6189759,-96.3394841
1.50057617421e+12,user9,motorola-XT1096,1.00556468964,9.22246456146,-2.76769709587,30.6189759,-96.3394841
1.50057617423e+12,user9,motorola-XT1096,-1.25456166267,13.1106481552,-2.96881008148,30.6189759,-96.3394841
1.50057617428e+12,user9,motorola-XT1096,-2.2697031498,11.8656635284,-3.39976644516,30.6189759,-96.3394841
1.50057617428e+12,user9,motorola-XT1096,-0.957680702209,8.38928318024,-2.79642748833,30.6189759,-96.3394841
1.5005761743e+12,user9,motorola-XT1096,-0.928950250149,8.73404788971,-3.49553442001,30.6189759,-96.3394841
1.50057617432e+12,user9,motorola-XT1096,-1.08217918873,8.3509759903,-3.93606758118,30.6189759,-96.3394841
1.50057617435e+12,user9,motorola-XT1096,-1.84832370281,11.9710083008,-3.00711727142,30.6189759,-96.3394841
1.50057617435e+12,user9,motorola-XT1096,-0.785298168659,8.88727664948,-3.17949986458,30.6189759,-96.3394841
1.50057617437e+12,user9,motorola-XT1096,-0.555454790592,7.85298156738,-3.62960982323,30.6189759,-96.3394841
1.50057617439e+12,user9,motorola-XT1096,-0.478840351105,9.89284133911,-3.57214903831,30.6189759,-96.3394841
1.50057617441e+12,user9,motorola-XT1096,-0.124498486519,10.0939540863,-3.53384160995,30.6189759,-96.3394841
1.50057617443e+12,user9,motorola-XT1096,-1.33117616177,13.1489553452,-3.33272886276,30.6189759,-96.3394841
1.50057617445e+12,user9,motorola-XT1096,-0.603338837624,9.39484786987,-4.02225875854,30.6189759,-96.3394841
1.50057617447e+12,user9,motorola-XT1096,-1.93451499939,11.1761331558,-3.95522117615,30.6189759,-96.3394841
1.50057617452e+12,user9,motorola-XT1096,-2.0590133667,8.89685344696,-4.85544109344,30.6189759,-96.3394841
1.50057617452e+12,user9,motorola-XT1096,-1.90578460693,10.3046445847,-4.92247867584,30.6189759,-96.3394841
1.50057617454e+12,user9,motorola-XT1096,-0.134075298905,8.29351425171,-4.63517427444,30.6189759,-96.3394841
1.50057617458e+12,user9,motorola-XT1096,0.258573770523,7.98705673218,-5.57370138168,30.6189759,-96.3394841
1.50057617458e+12,user9,motorola-XT1096,-0.239420175552,8.17859268188,-5.09486103058,30.6189759,-96.3394841
1.5005761746e+12,user9,motorola-XT1096,-0.746990919113,10.285490036,-4.54898309708,30.6189759,-96.3394841
1.50057617461e+12,user9,motorola-XT1096,-0.938527047634,8.44674396515,-4.53940629959,30.6189759,-96.3394841
1.50057617463e+12,user9,motorola-XT1096,-1.89620769024,9.82580375671,-4.46279191971,30.6189759,-96.3394841
1.50057617465e+12,user9,motorola-XT1096,-2.31758713722,10.3812589645,-4.38617753983,30.6189759,-96.3394841
1.5005761747e+12,user9,motorola-XT1096,-1.73340201378,11.856086731,-3.04542446136,30.6189759,-96.3394841
1.5005761747e+12,user9,motorola-XT1096,-0.0670376494527,8.4754743576,-3.5817258358,30.6189759,-96.3394841
1.50057617472e+12,user9,motorola-XT1096,-0.593762040138,7.08683681488,-3.73495459557,30.6189759,-96.3394841
1.50057617474e+12,user9,motorola-XT1096,-2.49954652786,8.04451751709,-3.66791701317,30.6189759,-96.3394841
1.50057617474e+12,user9,motorola-XT1096,-2.72938990593,9.77791976929,-2.88261890411,30.6189759,-96.3394841
1.50057617476e+12,user9,motorola-XT1096,-1.81001651287,9.3756942749,-3.03584766388,30.6189759,-96.3394841
1.50057617478e+12,user9,motorola-XT1096,-2.47081613541,13.2543010712,-3.15076947212,30.6189759,-96.3394841
1.5005761748e+12,user9,motorola-XT1096,-0.258573770523,9.56723022461,-3.52426481247,30.6189759,-96.3394841
1.50057617482e+12,user9,motorola-XT1096,-0.469263523817,9.04050540924,-3.30399823189,30.6189759,-96.3394841
1.50057617484e+12,user9,motorola-XT1096,-0.814028561115,9.50019264221,-3.27526783943,30.6189759,-96.3394841
1.50057617488e+12,user9,motorola-XT1096,-0.928950250149,9.23204135895,-2.92092609406,30.6189759,-96.3394841
1.50057617488e+12,user9,motorola-XT1096,-1.20667767525,9.48103904724,-2.69108271599,30.6189759,-96.3394841
1.50057617491e+12,user9,motorola-XT1096,-1.37906014919,9.91199493408,-3.57214903831,30.6189759,-96.3394841
1.50057617493e+12,user9,motorola-XT1096,-2.08774399757,9.88326454163,-4.24252557755,30.6189759,-96.3394841
1.50057617495e+12,user9,motorola-XT1096,-2.71023631096,10.6877164841,-4.3382935524,30.6189759,-96.3394841
1.50057617496e+12,user9,motorola-XT1096,-2.29843354225,10.1418380737,-4.80755710602,30.6189759,-96.3394841
1.50057617498e+12,user9,motorola-XT1096,-1.76213240623,9.8353805542,-4.82671070099,30.6189759,-96.3394841
1.500576175e+12,user9,motorola-XT1096,-0.766144514084,9.25119495392,-4.69263553619,30.6189759,-96.3394841
1.50057617502e+12,user9,motorola-XT1096,0.31603461504,7.76679039001,-4.63517427444,30.6189759,-96.3394841
1.50057617504e+12,user9,motorola-XT1096,0.0478840321302,10.409989357,-4.87459468842,30.6189759,-96.3394841
1.50057617506e+12,user9,motorola-XT1096,0.00957680679858,7.5561003685,-4.75967311859,30.6189759,-96.3394841
1.50057617511e+12,user9,motorola-XT1096,-1.59932672977,11.9901618958,-3.52426481247,30.6189759,-96.3394841
1.50057617512e+12,user9,motorola-XT1096,-0.229843363166,6.59841966629,-3.60087943077,30.6189759,-96.3394841
1.50057617512e+12,user9,motorola-XT1096,-0.31603461504,5.07570743561,-3.46680402756,30.6189759,-96.3394841
1.50057617514e+12,user9,motorola-XT1096,-2.11647439003,9.02135181427,-2.59531474113,30.6189759,-96.3394841
1.50057617516e+12,user9,motorola-XT1096,-3.75410819054,11.6070899963,-2.33674097061,30.6189759,-96.3394841
1.50057617519e+12,user9,motorola-XT1096,-2.67192912102,8.87769985199,-1.98239898682,30.6189759,-96.3394841
1.5005761752e+12,user9,motorola-XT1096,-2.64319872856,9.52892303467,-2.86346530914,30.6189759,-96.3394841
1.50057617522e+12,user9,motorola-XT1096,-2.79642748833,10.9175596237,-3.62960982323,30.6189759,-96.3394841
1.50057617524e+12,user9,motorola-XT1096,-1.76213240623,10.5344877243,-3.42849683762,30.6189759,-96.3394841
1.50057617526e+12,user9,motorola-XT1096,-1.13963997364,12.5551939011,-2.67192912102,30.6189759,-96.3394841
1.50057617528e+12,user9,motorola-XT1096,-0.852335810661,10.409989357,-3.95522117615,30.6189759,-96.3394841
1.5005761753e+12,user9,motorola-XT1096,-0.689530074596,7.45075559616,-4.75009632111,30.6189759,-96.3394841
1.50057617532e+12,user9,motorola-XT1096,-1.11090958118,10.2376060486,-3.79241538048,30.6189759,-96.3394841
1.50057617535e+12,user9,motorola-XT1096,-0.689530074596,10.429142952,-3.26569104195,30.6189759,-96.3394841
1.50057617536e+12,user9,motorola-XT1096,-0.507570743561,7.53694677353,-3.25611424446,30.6189759,-96.3394841
1.50057617538e+12,user9,motorola-XT1096,-1.12048637867,7.73805999756,-3.07415509224,30.6189759,-96.3394841
1.5005761754e+12,user9,motorola-XT1096,-1.76213240623,7.64229202271,-3.39976644516,30.6189759,-96.3394841
1.50057617542e+12,user9,motorola-XT1096,-2.27927994728,10.2088756561,-3.09330868721,30.6189759,-96.3394841
1.50057617544e+12,user9,motorola-XT1096,-0.574608385563,7.80509757996,-4.90332508087,30.6189759,-96.3394841
1.50057617546e+12,user9,motorola-XT1096,-0.574608385563,11.798625946,-4.46279191971,30.6189759,-96.3394841
1.50057617547e+12,user9,motorola-XT1096,1.6567876339,7.96790313721,-5.36301183701,30.6189759,-96.3394841
1.50057617551e+12,user9,motorola-XT1096,1.43652105331,10.1131076813,-5.24809026718,30.6189759,-96.3394841
1.50057617552e+12,user9,motorola-XT1096,0.162805721164,9.22246456146,-5.18105268478,30.6189759,-96.3394841
1.50057617554e+12,user9,motorola-XT1096,-1.69509482384,11.817779541,-4.13718032837,30.6189759,-96.3394841
1.50057617558e+12,user9,motorola-XT1096,-1.04387199879,9.67257499695,-4.98951625824,30.6189759,-96.3394841
1.50057617558e+12,user9,motorola-XT1096,-1.01514148712,11.1282491684,-4.53940629959,30.6189759,-96.3394841
1.5005761756e+12,user9,motorola-XT1096,-0.919373452663,10.4770269394,-4.2042183876,30.6189759,-96.3394841
1.50057617561e+12,user9,motorola-XT1096,-0.507570743561,8.1690158844,-3.60087943077,30.6189759,-96.3394841
1.50057617563e+12,user9,motorola-XT1096,-1.27371525764,7.88171195984,-3.66791701317,30.6189759,-96.3394841
1.50057617565e+12,user9,motorola-XT1096,-2.26012635231,7.36456441879,-3.84987640381,30.6189759,-96.3394841
1.50057617571e+12,user9,motorola-XT1096,-2.96881008148,8.18816947937,-3.72537779808,30.6189759,-96.3394841
1.50057617571e+12,user9,motorola-XT1096,-2.28885674477,8.85854625702,-4.07971954346,30.6189759,-96.3394841
1.50057617571e+12,user9,motorola-XT1096,-1.75255560875,10.745177269,-2.8251581192,30.6189759,-96.3394841
1.50057617573e+12,user9,motorola-XT1096,-0.775721371174,9.03092861176,-3.62003302574,30.6189759,-96.3394841
1.50057617575e+12,user9,motorola-XT1096,-1.24498486519,9.59596061707,-3.91691398621,30.6189759,-96.3394841
1.50057617577e+12,user9,motorola-XT1096,-0.900219857693,7.33583402634,-4.43406152725,30.6189759,-96.3394841
1.50057617579e+12,user9,motorola-XT1096,-2.2026655674,11.6453971863,-2.57616114616,30.6189759,-96.3394841
1.50057617581e+12,user9,motorola-XT1096,-0.708683729172,10.8409452438,-2.32716393471,30.6189759,-96.3394841
1.50057617583e+12,user9,motorola-XT1096,-0.421379506588,11.1665563583,-2.98796367645,30.6189759,-96.3394841
1.50057617585e+12,user9,motorola-XT1096,-0.584185242653,10.1992988586,-4.23294878006,30.6189759,-96.3394841
1.50057617587e+12,user9,motorola-XT1096,-1.35990655422,6.45476770401,-2.98796367645,30.6189759,-96.3394841
1.50057617589e+12,user9,motorola-XT1096,-1.7908629179,8.89685344696,-1.81001651287,30.6189759,-96.3394841
1.50057617591e+12,user9,motorola-XT1096,-1.91536140442,12.8329210281,-2.41335535049,30.6189759,-96.3394841
1.50057617594e+12,user9,motorola-XT1096,-0.766144514084,10.0843772888,-5.27682065964,30.6189759,-96.3394841
1.50057617596e+12,user9,motorola-XT1096,-1.39821374416,6.28238534927,-5.47793340683,30.6189759,-96.3394841
1.50057617597e+12,user9,motorola-XT1096,-0.39264908433,5.60243177414,-4.1180267334,30.6189759,-96.3394841
1.50057617599e+12,user9,motorola-XT1096,-2.01112937927,14.4226713181,-4.31913995743,30.6189759,-96.3394841
1.50057617601e+12,user9,motorola-XT1096,-1.14921677113,11.6741275787,-4.62559747696,30.6189759,-96.3394841
1.50057617603e+12,user9,motorola-XT1096,-1.50355863571,9.53849983215,-3.97437477112,30.6189759,-96.3394841
1.50057617605e+12,user9,motorola-XT1096,0.63206923008,4.37660074234,-4.30956315994,30.6189759,-96.3394841
1.50057617607e+12,user9,motorola-XT1096,-2.04943656921,12.3445043564,-5.02782344818,30.6189759,-96.3394841
1.50057617613e+12,user9,motorola-XT1096,-3.06457805634,14.1736736298,-2.87304210663,30.6189759,-96.3394841
1.50057617613e+12,user9,motorola-XT1096,-1.8579005003,10.3716821671,-2.48039293289,30.6189759,-96.3394841
1.50057617614e+12,user9,motorola-XT1096,1.1013327837,-0.909796655178,-3.62960982323,30.6189759,-96.3394841
1.5005761762e+12,user9,motorola-XT1096,0.306457817554,8.59997272491,-1.90578460693,30.6189759,-96.3394841
1.50057617624e+12,user9,motorola-XT1096,-3.73495459557,11.5975131989,-3.27526783943,30.6189759,-96.3394841
1.50057617631e+12,user9,motorola-XT1096,-4.07971954346,10.8792524338,-3.82114601135,30.6189759,-96.3394841
1.50057617638e+12,user9,motorola-XT1096,-2.10689759254,10.1131076813,-3.5817258358,30.6189759,-96.3394841
1.50057617642e+12,user9,motorola-XT1096,-0.737414121628,9.14585018158,-3.52426481247,30.6189759,-96.3394841
1.50057617648e+12,user9,motorola-XT1096,-1.73340201378,10.5823717117,-4.57771348953,30.6189759,-96.3394841
1.50057617654e+12,user9,motorola-XT1096,0.0957680642605,8.59039592743,-4.64475107193,30.6189759,-96.3394841
1.5005761766e+12,user9,motorola-XT1096,-2.44208574295,12.0093154907,-4.08929634094,30.6189759,-96.3394841
1.50057617666e+12,user9,motorola-XT1096,-1.80043971539,9.05008220673,-3.00711727142,30.6189759,-96.3394841
1.50057617673e+12,user9,motorola-XT1096,-0.928950250149,8.43716716766,-3.80199241638,30.6189759,-96.3394841
1.50057617678e+12,user9,motorola-XT1096,-0.526724398136,10.429142952,-2.96881008148,30.6189759,-96.3394841
1.50057617684e+12,user9,motorola-XT1096,-1.82917010784,10.0652236938,-3.66791701317,30.6189759,-96.3394841
1.5005761769e+12,user9,motorola-XT1096,-0.517147541046,9.68215179443,-3.65834021568,30.6189759,-96.3394841
1.50057617695e+12,user9,motorola-XT1096,-2.60489153862,12.7850370407,-4.07014274597,30.6189759,-96.3394841
1.50057617701e+12,user9,motorola-XT1096,-2.32716393471,8.94473743439,-5.37258863449,30.6189759,-96.3394841
1.5005761771e+12,user9,motorola-XT1096,-0.909796655178,7.230489254,-4.13718032837,30.6189759,-96.3394841
1.50057617716e+12,user9,motorola-XT1096,-0.775721371174,9.39484786987,-2.85388851166,30.6189759,-96.3394841
1.50057617719e+12,user9,motorola-XT1096,-1.2354080677,7.44117879868,-2.84431171417,30.6189759,-96.3394841
1.50057617725e+12,user9,motorola-XT1096,-2.42293214798,8.34139919281,-2.70065951347,30.6189759,-96.3394841
1.50057617733e+12,user9,motorola-XT1096,-2.52827692032,12.1242370605,-3.88818359375,30.6189759,-96.3394841
1.50057617737e+12,user9,motorola-XT1096,-1.81959331036,10.2471828461,-4.63517427444,30.6189759,-96.3394841
1.50057617743e+12,user9,motorola-XT1096,0.31603461504,6.31111574173,-4.64475107193,30.6189759,-96.3394841
1.50057617751e+12,user9,motorola-XT1096,0.0383072271943,7.91044235229,-4.37660074234,30.6189759,-96.3394841
1.50057617756e+12,user9,motorola-XT1096,-0.459686726332,13.0053033829,-4.94163227081,30.6189759,-96.3394841
1.5005761776e+12,user9,motorola-XT1096,-1.26413846016,8.98304462433,-3.70622420311,30.6189759,-96.3394841
1.50057617767e+12,user9,motorola-XT1096,-1.87705409527,10.8026380539,-3.36145925522,30.6189759,-96.3394841
1.50057617775e+12,user9,motorola-XT1096,-1.27371525764,9.3756942749,-3.33272886276,30.6189759,-96.3394841
1.5005761778e+12,user9,motorola-XT1096,-1.80043971539,9.64384460449,-3.16992306709,30.6189759,-96.3394841
1.50057617784e+12,user9,motorola-XT1096,-1.67594122887,10.6111021042,-3.5051112175,30.6189759,-96.3394841
1.50057617791e+12,user9,motorola-XT1096,-1.11090958118,9.66299819946,-4.15633392334,30.6189759,-96.3394841
1.50057617798e+12,user9,motorola-XT1096,-1.12048637867,6.69418811798,-4.51067590714,30.6189759,-96.3394841
1.50057617802e+12,user9,motorola-XT1096,-2.93050289154,10.5440645218,-4.42448472977,30.6189759,-96.3394841
1.50057617808e+12,user9,motorola-XT1096,-0.105344876647,7.89128875732,-3.89776039124,30.6189759,-96.3394841
1.50057617814e+12,user9,motorola-XT1096,-1.13006317616,9.8353805542,-2.77727389336,30.6189759,-96.3394841
1.5005761782e+12,user9,motorola-XT1096,-1.83874690533,9.22246456146,-2.94007968903,30.6189759,-96.3394841
1.50057617826e+12,user9,motorola-XT1096,-1.9249382019,11.5400524139,-3.18907666206,30.6189759,-96.3394841
1.50057617833e+12,user9,motorola-XT1096,-0.584185242653,8.70531749725,-4.08929634094,30.6189759,-96.3394841
1.50057617837e+12,user9,motorola-XT1096,-1.26413846016,10.4961805344,-3.36145925522,30.6189759,-96.3394841
